Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,EADM,553,A,023,SEM-GRP INQ EADM,"Gulson, Kalervo",6,81.83,8.75,91,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
UBC,2006,W,EDST,314,,016,SCL ISS IN EDUC,"Gulson, Kalervo",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDST,314,,108,SCL ISS IN EDUC,"Gulson, Kalervo",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDST,577,,081,CONTXT ED POLICY,"Gulson, Kalervo",16,81.2,5,89,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,5,0
UBC,2007,W,EDST,314,,108,SCL ISS IN EDUC,"Gulson, Kalervo",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDST,585,,082,CAP: SOC&POLTCS,"Gulson, Kalervo",5,85.4,6.19,95,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2009,S,EDST,428,,926,SOCL FNDTN OF ED,"Gulson, Kalervo",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EDST,508,A,971,REV RES ED MTHDS,"Gulson, Kalervo",16,81.47,3.58,88,76,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,0
UBC,2010,S,EDST,508,A,971,REV RES ED STUDS,"Gulson, Kalervo",10,84.8,6.58,94,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,2
UBC,2010,S,EDST,565,F,971,SP CRS SBJCT FLD,"Gulson, Kalervo",14,83,4.69,93,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,1
