Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,ANTH,215,,002,Japanese Popular Culture,Basant Ahmed Sayed;Evan Koike;Evan Teruo Koike;Millie Creighton,90,71.277777778,13.418105978,92.0,0.0,4,0,4,5,7,21,10,15,15,8,1,,,
UBCV,2017,W,ANTH,315,,002,Japanese Culture and Society,Evan Koike;Evan Teruo Koike;Millie Creighton,49,76.367346939,14.29261738,92.0,7.0,1,1,2,1,4,5,4,7,4,18,2,,,
UBCV,2018,W,ANTH,100,A,003,Introduction to Cultural Anthropology,Emily Amburgey;Evan Koike;Evan Teruo Koike;Nancy Kimberley Phillips;Nancy Phillips;Rosaleen Mcafee;Rosaleen Patricia Mcafee;Wade Davis;Yujie Ji,302,80.155629139,10.784769227,98.0,35.0,4,7,6,5,9,19,39,32,58,67,56,,,
UBCV,2018,W,ANTH,315,,002,Japanese Culture and Society,Evan Koike;Millie Creighton,45,72.555555556,12.655497468,90.0,2.0,1,0,0,2,5,8,10,7,8,3,1,,,
UBCV,2021,W,ASIA,326,,003,Critical Approaches to Manga and Anime,Evan Koike;Olga Belokon,63,75.920634921,9.339996524,90.0,25.0,1,0,0,2,5,3,21,8,15,6,2,,,
UBCV,2021,W,ASIA,326,,006,Critical Approaches to Manga and Anime,Atsumi Nakao;Evan Koike;Evan Teruo Koike,65,76.769230769,8.69225451,89.0,50.0,0,2,2,5,1,4,6,14,24,7,0,,,
UBCV,2021,W,ASIA,326,,003,Critical Approaches to Manga and Anime,Evan Koike,63,75.9,,90.0,25.0,,,,,,,21,8,15,6,,75.0,81.5,72.5
UBCV,2021,W,ASIA,326,,006,Critical Approaches to Manga and Anime,Evan Koike,65,76.8,,89.0,51.0,,,,,,,6,14,24,7,,79.0,83.0,74.0
UBCV,2022,S,ASIA,326,,923,Critical Approaches to Manga and Anime,Evan Koike,61,78.4,,92.0,11.0,2,1,1,0,2,5,3,5,25,14,3,83.0,85.0,77.0
