Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,PPGA,541,,001,Policy Dimensions of Energy Systems,George Hoberg;Tarun Khanna,8,86.0,91.0,78.0,0,0,0,0,0,0,0,1,1,4,2,86.0,89.25,84.5
