Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,NURS,280,,002,Human Sexual Health,Abdul-Fatawu Abdulai;Francis Kobekyaa;Kristen Gilbert,100,87.68,7.577052011,98.0,50.0,0,1,1,0,0,1,3,5,11,32,46
