Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARTE,320,,101,CRC&INS ART ELEM,"KIND, SYLVIA CHRISTINA",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ARTE,320,,106,CRC&INS ART ELEM,"KIND, SYLVIA CHRISTINA",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ARTE,404,,301,DSGN CNT FOR ART,"KIND, SYLVIA CHRISTINA",19,87.58,2.97,92,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,5
UBC,2002,W,ARTE,425,,201,ART TEACHG EXPLR,"KIND, SYLVIA CHRISTINA",15,88.73,5.87,93,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,12
UBC,2003,W,ARTE,320,,101,CRC&INS ART ELEM,"KIND, SYLVIA CHRISTINA",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ARTE,404,,301,DSGN CNT FOR ART,"KIND, SYLVIA CHRISTINA",17,90.41,1.94,93,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2003,W,ARTE,425,,201,ART TEACHG EXPLR,"KIND, SYLVIA CHRISTINA",18,89.41,2.58,94,84,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9
UBC,2005,W,ARTE,320,,101,CRC&INS ART ELEM,"KIND, SYLVIA CHRISTINA",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ARTE,320,,108,CRC&INS ART ELEM,"KIND, SYLVIA CHRISTINA",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ARTE,404,,301,DSGN CNT ART CLS,"KIND, SYLVIA CHRISTINA",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ARTE,425,,201,ART TEACHG EXPLR,"KIND, SYLVIA CHRISTINA",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ARTE,404,,301,DSGN CNT ART CLS,"KIND, SYLVIA CHRISTINA",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ARTE,425,,201,ART TEACHG EXPLR,"KIND, SYLVIA CHRISTINA",23,,,,,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,ECED,480,A,96A,SELECT TOPIC ECE,"KIND, SYLVIA CHRISTINA",19,90.68,3.38,96,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15
UBC,2012,S,ECED,565,A,96A,SP CRS ECE,"KIND, SYLVIA CHRISTINA",8,92.75,2.55,96,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
