Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,GERM,200,,901,INTER GERM I,"Spreter Von Kreudenstein, Chri",14,81.25,8.72,91,65,12,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,5,2
UBC,2006,W,GERM,210,,901,INTER GERM II,"Spreter Von Kreudenstein, Chri",14,73.15,19.88,97,21,12,1,1,0,0,0,0,1,0,0,1,0,2,1,0,1,0,2,2,3,1
UBC,2006,W,GERM,300,,002,INTER GERM III,"Spreter Von Kreudenstein, Chri",25,81.5,9.09,93,63,24,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,6,5,6
UBC,2006,W,GERM,310,,002,INTER GERM IV,"Spreter Von Kreudenstein, Chri",12,81.73,9.48,95,69,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,4
UBC,2009,S,GERM,110,,921,BEGIN GERM 2,"Spreter Von Kreudenstein, Chri",21,78.1,10.8,94,60,20,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,0,6,2,4
UBC,2009,W,GERM,110,,007,BEGIN GERM 2,"Spreter Von Kreudenstein, Chri",28,76.43,10.44,91,56,28,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,6,5,4,4
UBC,2009,W,GERM,110,,009,BEGIN GERM 2,"Spreter Von Kreudenstein, Chri",22,77.95,10.65,94,60,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4,3,3,4
UBC,2009,W,GERM,110,,010,BEGIN GERM 2,"Spreter Von Kreudenstein, Chri",23,78.65,7.94,94,65,20,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,2,5,4,3,2
UBC,2011,W,GERM,300,,003,INTER GERM III,"Spreter Von Kreudenstein, Chri",25,82.26,9.21,97,60,23,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,4,5,4,5
UBC,2011,W,GERM,310,,003,INTER GERM IV,"Spreter Von Kreudenstein, Chri",30,81.96,12.55,95,28,27,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,3,2,8,6,7
UBC,2012,W,GERM,110,,004,BEGIN GERM 2,"Spreter Von Kreudenstein, Chri",23,78.78,12.45,95,55,23,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,0,2,6,6
UBC,2012,W,GERM,300,,003,INTER GERM III,"Spreter Von Kreudenstein, Chri",18,76.53,9.33,95,61,15,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,6,0,3,1,2
UBC,2014,W,GERM,100,,002,BEGIN GERM I,"Spreter Von Kreudenstein, Chri",29,80.19,12.27,100,54,27,0,1,1,0,0,0,0,0,0,0,1,0,3,1,2,3,1,3,5,8
UBC,2014,W,GERM,410,,001,ADV GERMAN II,"Spreter Von Kreudenstein, Chri",16,76.56,9.86,92,60,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,2,2,1,3
UBC,2015,W,GERM,100,,002,BEGIN GERM I,"Spreter Von Kreudenstein, Chri",28,75.07,19.2,97,26,24,3,0,0,0,0,0,2,0,1,3,1,0,2,1,1,2,1,4,7,5
UBC,2015,W,GERM,100,,009,BEGIN GERM I,"Spreter Von Kreudenstein, Chri",30,74.69,23.72,100,0,27,2,1,0,0,1,1,0,0,0,2,2,1,3,0,1,1,2,5,3,9
UBC,2015,W,GERM,100,,012,BEGIN GERM I,"Spreter Von Kreudenstein, Chri",30,76.2,16.33,100,23,29,1,0,0,0,0,0,1,0,0,1,1,2,1,2,3,3,3,4,1,9
