Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,ECON,302,,001,INTRM MACRO ANLY,"Kei, Wendy Wai Yee",95,75.72,8.56,96,51,93,0,2,0,0,0,0,0,0,0,0,2,1,3,10,8,17,19,22,7,4,,,
UBC,2016,W,ECON,356,,004,INTRO INT FIN,"Kei, Wendy Wai Yee",86,75.57,10.08,95,51,77,0,3,0,0,0,0,0,0,0,0,3,1,6,4,17,9,7,17,3,10,,,
UBC,2017,W,ECON,302,,001,INTRM MACRO ANLY,"Kei, Wendy Wai Yee",104,77.87,9.19,95,50,103,0,1,0,0,0,0,0,0,0,0,1,4,1,5,13,14,21,11,22,11,,,
UBC,2017,W,ECON,302,,003,INTRM MACRO ANLY,"Kei, Wendy Wai Yee",85,70.37,11.58,95,28,80,2,2,0,0,0,0,1,1,0,2,5,4,7,12,16,9,12,8,4,3,,,
UBC,2017,W,ECON,356,,004,INTRO INT FIN,"Kei, Wendy Wai Yee",95,75.93,13.92,99,20,89,3,1,0,0,0,0,1,1,1,3,3,4,4,5,10,9,14,18,8,14,,,
UBC,2018,S,ECON,325,,922,EMPIRICAL ECON,"Kei, Wendy Wai Yee",90,78.93,11.95,100,48,88,2,0,0,0,0,0,0,0,2,2,1,3,4,6,6,13,12,11,14,18,,,
UBC,2018,S,ECON,326,,922,MTDS EMPIRC RESR,"Kei, Wendy Wai Yee",89,75.52,14.17,97,32,84,2,3,0,0,0,0,0,2,0,2,4,6,5,5,10,12,8,8,9,17,,,
UBC,2018,W,ECON,302,,004,INTRM MACRO ANLY,"Kei, Wendy Wai Yee",103,68.45,12.64,97,33,94,6,2,0,1,0,0,0,3,3,6,6,11,10,16,11,10,11,9,5,5,,,
UBC,2018,W,ECON,326,,005,MTDS EMPIRC RESR,"Kei, Wendy Wai Yee",91,74.22,11.22,97,47,87,1,1,0,2,0,0,0,0,1,1,3,6,5,10,9,11,15,11,7,10,,,
UBC,2018,W,ECON,356,,004,INTRO INT FIN,"Kei, Wendy Wai Yee",99,76.41,12.22,96,31,92,2,2,0,1,0,0,0,1,1,2,2,4,6,5,11,9,10,18,15,12,,,
UBCO,2021,W,ECON,340,,001,Financial Economics,Kit Pasula;Wendy Wai Yee Kei,36,71.111111111,13.313318311,93.0,42.0,,,,,,,,,,,3,3,0,1,5,5,4,6,4,2,3,,,
UBCO,2021,W,ECON,360,,101,Labour Economics,Amarpreet Kaur;James Johnson;Marina Selber Cekannauskas;Matthew Kopp;Wendy Wai Yee Kei,36,72.833333333,12.380860806,94.0,44.0,,,,,,,,,,,1,2,4,1,3,5,3,5,5,4,3,,,
UBCV,2014,W,COMM,394,,205,Government and Business,Steven Minns;Wendy Wai Yee Kei,48,77.10416667,7.795906136,96.0,54.0,,,,,,,,,,,0,,,,,6,,14,12,6,,,,
UBCV,2014,W,COMM,394,,206,Government and Business,Steven Minns;Wendy Wai Yee Kei,43,78.0,6.388233231,90.0,61.0,,,,,,,,,,,0,0,0,,,5,,11,14,5,,,,
UBCV,2014,W,COMM,394,,207,Government and Business,Steven Minns;Wendy Wai Yee Kei,45,77.15555556,9.522594078,92.0,45.0,,,,,,,,,,,,,,,,9,,10,9,,6,,,
UBCV,2015,S,COMM,394,,921,Government and Business,Steven Minns;Wendy Wai Yee Kei,48,74.6875,6.088553089,88.0,68.0,,,,,,,,,,,0,0,0,0,0,19,8,9,7,5,0,,,
UBCV,2015,S,COMM,394,,922,Government and Business,Steven Minns;Wendy Wai Yee Kei,46,75.41304348,8.360159719,92.0,60.0,,,,,,,,,,,0,0,0,,,12,3,8,9,3,5,,,
UBCV,2015,W,COEC,394,,001,Government and Business,Steven Minns;Wendy Wai Yee Kei,44,77.25,7.313971975,91.0,64.0,,,,,,,,,,,0,0,0,0,,13,,8,11,,5,,,
UBCV,2015,W,COEC,394,,002,Government and Business,Steven Minns;Wendy Wai Yee Kei,36,76.111111111,7.078247474,91.0,64.0,,,,,,,,,,,0,0,0,0,,10,,8,8,,2,,,
UBCV,2015,W,COMM,394,,104,Government and Business,Steven Minns;Wendy Wai Yee Kei,48,77.9375,6.704733958,90.0,64.0,,,,,,,,,,,0,0,0,0,,6,6,9,13,10,,,,
UBCV,2015,W,COMM,394,,202,Government and Business,Steven Minns;Wendy Wai Yee Kei,44,76.568181818,5.558976513,90.0,68.0,,,,,,,,,,,0,0,0,0,0,10,9,11,9,,,,,
UBCV,2015,W,COMM,394,,203,Government and Business,Steven Minns;Wendy Wai Yee Kei,42,74.238095238,6.577157529,87.0,55.0,,,,,,,,,,,0,0,,,,5,13,9,8,,0,,,
UBCV,2015,W,COMM,394,,207,Government and Business,Steven Minns;Wendy Wai Yee Kei,48,78.270833333,8.201555595,91.0,49.0,,,,,,,,,,,,,,,,7,6,9,12,,7,,,
UBCV,2015,W,COMM,394,,208,Government and Business,Steven Minns;Wendy Wai Yee Kei,46,76.97826087,5.268308311,87.0,68.0,,,,,,,,,,,0,0,0,0,0,9,8,13,10,6,0,,,
