Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,MINE,438,,201,Advanced Process Mineralogy,Amit Kumar;Maria Holuszko;Michael Pettingell,18,84.555555556,6.63521995,95.0,73.0,0,0,0,0,0,0,,,6,,5
UBCV,2016,W,MINE,331,,101,Physical Mineral Processes,Amit Kumar;Sanja Miskovic;Santiago Leonel Seiler Collazo;Santiago Seiler Collazo,59,72.44067797,13.90394534,96.0,33.0,4,1,5,3,5,11,7,4,5,6,8
UBCV,2016,W,MINE,438,,201,Advanced Process Mineralogy,Amit Kumar;Maria Holuszko;Michael Pettingell,9,81.55555556,6.54047229,90.0,68.0,0,0,0,0,0,1,0,2,3,2,1
UBCV,2016,W,MINE,462,,101,Coal Preparation Technology,Amit Kumar;Marek Pawlik,11,82.0,12.79843741,90.0,46.0,1,0,0,0,0,0,0,2,1,5,2
UBCV,2017,W,MINE,331,,101,Physical Mineral Processes,Amit Kumar;Chengtie Fisher Wang;Sanja Miskovic,64,76.03125,14.720646067,98.0,29.0,3,2,3,1,6,7,3,10,9,9,11
UBCV,2017,W,MINE,333,,201,Flotation,Amit Kumar;Marek Pawlik,44,69.659090909,13.697637178,91.0,37.0,2,5,4,6,0,6,3,2,11,2,3
UBCV,2017,W,MINE,462,,101,Coal Preparation Technology,Amit Kumar;Marek Pawlik,28,72.678571429,11.284383084,91.0,50.0,0,3,1,2,2,4,2,2,9,2,1
UBCV,2018,W,MINE,331,,101,Physical Mineral Processes,Amit Kumar;Sanja Miskovic;Vinoth Kuppusamy,57,71.50877193,13.249154699,92.0,33.0,4,1,4,5,4,9,4,7,11,6,2
UBCV,2018,W,MINE,438,,201,Advanced Process Mineralogy,Amit Kumar;Maria Holuszko;Robert Greene,14,82.857142857,4.203609124,91.0,78.0,0,0,0,0,0,0,0,3,8,1,2
UBCV,2018,W,MINE,462,,101,Coal Preparation Technology,Amit Kumar;Marek Pawlik,33,78.757575758,11.575918708,98.0,44.0,1,0,2,0,0,3,8,3,7,4,5
