Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,COMM,292,,211,MNGMT&ORGNZ BHVR,"Kay, Min Beom",55,74.63,3.21,80,66,54,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,22,25,1,0,0,,,
UBC,2018,W,COMM,329,,101,ORGANIZTL BHVR,"Kay, Min Beom",109,73.79,4.96,83,58,107,0,2,0,0,0,0,0,0,0,0,0,1,3,9,18,31,33,12,0,0,,,
UBCV,2018,W,COMM,292,,211,Management and Organizational Behaviour,Kwankamol Ongsangkoon;Min Beom Kay,54,74.62962963,3.211396547,80.0,66.0,,,,,,,,,,,0,0,0,0,4,2,22,25,1,0,0,,,
UBCV,2018,W,COMM,329,,101,Principles of Organizational Behaviour,Amir Kashani;Kwankamol Ongsangkoon;Martin Schulz;Min Beom Kay;Sum Kiu Phoebe Liu,107,73.785046729,4.960272431,83.0,58.0,,,,,,,,,,,0,0,1,3,9,18,31,33,12,0,0,,,
UBCV,2019,W,BAHR,507,,MM1,Two-Party Negotiations,Min Beom Kay;Perdip Atwal;Trevor Sones;Vatsala Gupta;Vatsala Yash Gupta,47,81.255319149,5.727386858,92.0,61.0,,,,,,,,,,,0,0,0,1,0,2,4,8,14,17,1,,,
UBCV,2019,W,COMM,292,,201,Management and Organizational Behaviour,Larry Chen;Min Beom Kay,54,74.722222222,5.335593075,83.0,60.0,,,,,,,,,,,0,0,0,2,2,10,11,20,9,0,0,,,
UBCV,2019,W,COMM,292,,207,Management and Organizational Behaviour,Kwankamol Ongsangkoon;Min Beom Kay,45,75.044444444,4.061770525,84.0,63.0,,,,,,,,,,,0,0,0,1,1,5,18,16,4,0,0,,,
UBCV,2020,W,BAHR,550,,MM1,Organizational Behavior,Min Beom Kay;Tracey Gurton;Victoria Lansdown,46,80.956521739,4.844041112,88.0,66.0,,,,,,,,,,,0,0,0,0,1,1,3,8,24,9,0,,,
UBCV,2020,W,COMM,203,,202,Managing the Employment Relationship,Khalid Merali;Logan Benninger;Min Beom Kay,60,75.083333333,6.333370502,89.0,63.0,,,,,,,,,,,0,0,0,1,5,13,14,8,15,4,0,,,
UBCV,2020,W,COMM,292,,210,Management and Organizational Behaviour,Alexander Tsang;Larry Chen;Min Beom Kay,59,74.915254237,7.074207975,85.0,53.0,,,,,,,,,,,0,2,2,1,2,4,13,19,15,1,0,,,
