Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SPPH,532,,001,Environmental Health Risk Assessment and Communication,Anne-Marie Nicol;Reza Afshari;Shaghayeghsadat Khoddami,6,85.833333333,4.308905507,92.0,79.0,0,0,0,0,0,0,0,1,1,3,1
