Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MUSC,103,,99A,INTRO MUSC THRY,"Konoval, Michael Brandon",22,87.19,11.16,98,50,21,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,3,12,,,
UBC,2002,W,MUSC,103,,99C,INTRO MUSC THRY,"Konoval, Michael Brandon",32,90,10.68,96,74,4,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,,,
UBC,2002,W,MUSC,104,,001,INTR TO DIATONIC,"Konoval, Michael Brandon",28,71.96,14.92,96,30,26,1,1,0,0,0,0,0,1,0,1,3,0,2,0,7,5,0,3,2,4,,,
UBC,2002,W,MUSC,326,A,001,MUSIC APPRECIATN,"Konoval, Michael Brandon",44,73.83,13.95,96,50,41,0,2,1,0,0,0,0,0,0,0,4,4,5,2,3,4,4,3,4,8,,,
UBC,2002,W,MUSC,326,C,99A,MUSIC APPRECIATN,"Konoval, Michael Brandon",8,90,0,90,90,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,
UBC,2002,W,MUSC,326,C,99C,MUSIC APPRECIATN,"Konoval, Michael Brandon",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,MUSC,326,C,GIS,MUSIC APPRECIATN,"Konoval, Michael Brandon",19,79.11,7.67,92,57,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,8,3,1,,,
UBC,2003,W,MUSC,103,,001,INTRO MUSC THRY,"Konoval, Michael Brandon",70,81.1,14.28,99,39,65,3,0,1,1,0,0,0,1,2,3,4,0,1,3,0,4,10,10,10,23,,,
UBC,2003,W,MUSC,103,,99A,INTRO MUSC THRY,"Konoval, Michael Brandon",36,82.58,13.37,99,51,33,0,2,0,1,0,0,0,0,0,0,1,0,2,3,3,1,3,2,4,14,,,
UBC,2003,W,MUSC,103,,99C,INTRO MUSC THRY,"Konoval, Michael Brandon",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,MUSC,103,,GIS,INTRO MUSC THRY,"Konoval, Michael Brandon",33,82.56,16.84,99,40,30,2,0,0,1,0,0,0,0,2,2,2,0,1,0,1,0,3,2,8,13,,,
UBC,2003,W,MUSC,326,C,99A,MUSIC APPRECIATN,"Konoval, Michael Brandon",20,78.78,7.66,90,67,9,0,0,0,11,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,1,,,
UBC,2003,W,MUSC,326,C,99C,MUSIC APPRECIATN,"Konoval, Michael Brandon",16,,,,,0,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,MUSC,326,C,GIS,MUSIC APPRECIATN,"Konoval, Michael Brandon",19,65.47,27.34,88,0,15,2,2,0,0,2,0,0,0,0,2,2,0,1,1,0,3,1,4,3,0,,,
UBC,2005,W,MUSC,103,,001,INTRO MUSC THRY,"Konoval, Michael Brandon",72,77.14,16.54,99,0,68,2,1,0,1,1,0,0,1,0,2,4,0,3,6,7,6,6,10,9,17,,,
UBC,2005,W,MUSC,103,,99A,INTRO MUSC THRY,"Konoval, Michael Brandon",35,86.13,18.22,100,0,31,1,3,0,0,1,0,0,0,0,1,0,0,0,0,3,2,0,5,2,19,,,
UBC,2005,W,MUSC,103,,99C,INTRO MUSC THRY,"Konoval, Michael Brandon",36,84.67,10.87,97,62,9,0,2,0,25,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,5,,,
