Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,ECON,326,,001,Methods of Empirical Research in Economics,Hiroyuki Kasahara;Zhaoxuan Wang,85,78.6,18.600563228,100.0,29.0,,,,,,,,,,,7,1,2,8,6,0,8,8,8,8,29,,,
UBCV,2021,W,ECON,425,,002,Introduction to Econometrics,Hiroyuki Kasahara;Kisho Hoshi,34,77.911764706,15.094385163,100.0,32.0,,,,,,,,,,,1,2,0,2,1,5,1,5,4,4,9,,,
UBCV,2021,W,ECON,526,,001,Mathematics for Economics,Hiroyuki Kasahara;Sejin Ahn;Yingyi Liang,40,83.075,10.158708529,98.0,48.0,,,,,,,,,,,1,0,0,0,0,3,6,3,6,8,13,,,
UBCV,2021,W,ECON,326,,001,Methods of Empirical Research in Economics,Hiroyuki Kasahara,84,80.7,,100.0,35.0,,,,,,,,,,,,,,9,6,,7,8,8,8,31,82.5,95.3,67.0
UBCV,2021,W,ECON,425,,002,Introduction to Econometrics,Hiroyuki Kasahara,34,77.9,,100.0,32.0,,,,,,,,,,,,,,,,,,,,,9,79.5,89.5,69.0
UBCV,2021,W,ECON,526,,001,Mathematics for Economics,Hiroyuki Kasahara,40,83.1,,98.0,48.0,,,,,,,,,,,,,,,,,6,,6,8,13,85.5,90.5,75.5
UBCV,2022,W,ECON,425,,001,Introduction to Econometrics,Hiroyuki Kasahara,67,87.7,,99.0,66.0,,,,,,,,,,,0,0,0,0,1,4,2,3,11,11,35,90.0,94.0,83.0
UBCV,2022,W,ECON,526,,001,Mathematics for Economics,Hiroyuki Kasahara,35,84.4,,97.0,60.0,,,,,,,,,,,0,0,0,1,0,1,1,7,5,11,9,85.0,90.0,78.5
UBCV,2023,W,ECON,325,,004,Introduction to Econometrics I,Hiroyuki Kasahara,88,78.8,,95.0,4.0,,,,,,,,,,,3,1,4,5,0,1,8,8,19,22,15,83.0,88.0,74.5
UBCV,2023,W,ECON,425,,001,Advanced Econometrics,Hiroyuki Kasahara,38,79.6,,99.0,22.0,,,,,,,,,,,1,1,0,3,0,3,2,6,8,5,9,83.0,87.0,74.0
