Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHBE,596,,001,ENG REPORT,"Smith, Kevin",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CHBE,599,,001,MASC THESIS,"Smith, Kevin",24,86,1.41,87,85,2,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2002,W,CHBE,699,,001,PHD THESIS,"Smith, Kevin",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ECON,495,,001,HONOURS SEMINAR,"Milligan, Kevin",9,85.89,5.37,93,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3
UBC,2002,W,ECON,499,,001,HONOURS ESSAY,"Milligan, Kevin",9,85.44,6.62,95,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3
UBC,2002,W,ECON,550,,001,GOVT EXPENDITRES,"Milligan, Kevin",8,81,7.79,91,72,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1
UBC,2002,W,EECE,476,,101,COMPTR ARCHITCTR,"Kennedy, Kevin",75,73.04,12.24,96,34,73,1,0,0,1,0,0,0,1,0,1,3,6,7,5,11,12,5,12,3,9
UBC,2002,W,HKIN,220,D,0D1,PERF ANLY SL TM,"HANSON, KEVIN;McFarlane, Brad",28,76.11,5.42,88,62,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,11,4,2,0
UBC,2002,W,MATH,221,,101,MATRIX ALGEBRA,"Buhr, Kevin",65,69.87,16,93,17,60,3,1,0,1,0,1,1,1,0,3,9,4,3,4,6,6,5,10,11,2
UBC,2002,W,PSYC,100,,902,INTRO PSYCHOLOGY,"Hamilton, Kevin",76,67.64,13.14,95,38,69,4,3,0,0,0,0,0,1,3,4,9,10,6,10,4,8,5,8,6,3
UBC,2003,W,CHBE,596,,001,ENG REPORT,"Smith, Kevin",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CHBE,599,,001,MASC THESIS,"Smith, Kevin",34,82.57,6.24,90,70,7,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1
UBC,2003,W,CHBE,699,,001,PHD THESIS,"Smith, Kevin",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CPSC,532,A,201,TOPIC ARTF INTEL,"Leyton-Brown, Kevin",9,85.22,4.97,91,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2
UBC,2003,W,ENGL,121,,001,INTRO LIT THEORY,"McNeilly, Kevin",101,77.28,14.51,92,0,94,4,3,0,0,1,1,2,0,0,4,0,2,0,3,5,9,21,22,28,4
UBC,2003,W,ENGL,211,,002,HONRS SEMINAR,"McNeilly, Kevin",17,82.69,5.25,93,69,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,3,1
UBC,2003,W,ENGL,412,A,001,STD IN CRIT THEO,"McNeilly, Kevin",49,77.87,13.5,89,0,46,1,2,0,0,1,0,0,0,0,1,0,1,2,0,1,6,5,17,14,0
UBC,2003,W,ENGL,506,A,001,STUDIES POETRY,"McNeilly, Kevin",15,87.79,2.29,92,84,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4
UBC,2003,W,HKIN,220,D,0D1,PERF ANLY SL TM,"HANSON, KEVIN;McFarlane, Brad",28,78.04,5.8,87,67,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,10,3,0
UBC,2003,W,PSYC,100,,902,INTRO PSYCHOLOGY,"Hamilton, Kevin",89,67.3,13.5,98,26,74,7,7,0,1,0,0,1,1,5,7,9,6,8,7,8,14,4,14,1,3
UBC,2005,W,CHBE,241,,101,MASS&ENRGY BALNC,"Smith, Kevin",129,69.75,15.32,98,18,122,7,0,0,0,0,1,0,2,4,7,16,16,6,7,14,15,9,14,12,13
UBC,2005,W,CHBE,596,,001,ENG REPORT,"Smith, Kevin",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CHBE,599,,001,MASC THESIS,"Smith, Kevin",27,85,4.24,88,82,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2005,W,CHBE,699,,001,PHD THESIS,"Smith, Kevin",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,322,,201,ARTIFICIAL INTEL,"Leyton-Brown, Kevin",67,71.42,15.56,96,29,58,6,3,0,0,0,0,1,1,4,6,5,4,2,5,5,5,7,10,8,7
UBC,2005,W,CPSC,532,A,101,TOPIC ARTF INTEL,"Leyton-Brown, Kevin",21,82.9,8.66,97,65,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,6,3,3,6
UBC,2005,W,CPSC,540,,101,MACHINE LEARN I,"Murphy, Kevin",48,79.79,11.73,99,42,33,1,3,11,0,0,0,0,0,1,1,0,0,2,3,1,2,5,8,7,5
UBC,2005,W,ECON,490,,006,APPLIED ECON,"Milligan, Kevin",23,78.74,7.86,92,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,6,5,1
UBC,2005,W,ECON,551,,001,GOVT REVENUES,"Milligan, Kevin",8,79.83,7.36,89,72,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0
UBC,2005,W,ENGL,110,,018,INTRO LITERATURE,"McNeilly, Kevin",119,68.41,11.03,84,0,113,3,2,0,1,1,0,1,1,0,3,2,10,9,18,29,19,14,12,0,0
UBC,2005,W,ENGL,111,,002,INTRO NONFICTION,"McNeilly, Kevin",137,72.03,9.2,88,15,135,2,0,0,0,0,2,0,0,0,2,1,0,3,23,27,42,17,15,7,0
UBC,2005,W,ENGL,412,A,001,STD IN CRIT THEO,"McNeilly, Kevin",45,79.51,13.32,88,0,40,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,4,6,20,10,0
UBC,2005,W,ENGL,470,F,005,Canadian Studies,"McNeilly, Kevin",42,74.35,13.83,91,0,39,1,2,0,0,1,0,0,0,0,1,0,0,0,4,7,5,12,5,4,2
UBC,2005,W,ENGL,535,A,001,STD IN VICT ERA,"McNeilly, Kevin",6,85.6,2.07,88,83,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2005,W,MATH,104,,104,DFF CALC AP C&SS,"Purbhoo, Kevin",96,70.08,14.81,97,26,90,3,2,0,1,0,0,1,2,0,3,16,5,3,8,12,9,10,11,6,10
UBC,2005,W,PSYC,100,,902,INTRO PSYCHOLOGY,"Hamilton, Kevin",70,68.15,12.71,92,33,54,5,9,0,2,0,0,0,2,3,5,1,7,7,9,7,4,8,4,5,2
UBC,2005,W,STAT,406,,201,ALGO CLASS PRED,"Murphy, Kevin",21,73.95,16.3,95,32,18,2,0,1,0,0,0,0,1,1,2,0,1,1,1,1,3,2,3,4,2
UBC,2006,W,CHBE,456,,201,,"Smith, Kevin",28,70.07,15.14,94,29,27,1,0,0,0,0,0,1,0,0,1,3,3,2,4,1,3,2,4,3,2
UBC,2006,W,CHBE,596,,001,ENG REPORT,"Smith, Kevin",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CHBE,599,,001,MASC THESIS,"Smith, Kevin",25,80,0,80,80,1,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2006,W,CHBE,699,,001,PHD THESIS,"Smith, Kevin",71,,,,,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CPSC,322,,201,ARTIFICIAL INTEL,"Leyton-Brown, Kevin",45,73.8,12.29,100,50,45,0,0,0,0,0,0,0,0,0,0,2,3,5,5,7,4,3,5,6,5
UBC,2006,W,CPSC,340,,101,MACHINE LRN MINE,"Murphy, Kevin",42,70.27,23.02,96,0,31,6,3,2,0,1,1,1,1,2,6,2,0,3,2,4,2,2,4,1,11
UBC,2006,W,CPSC,532,A,101,TOPIC ARTF INTEL,"Leyton-Brown, Kevin",14,84.55,7.1,93,71,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,3
UBC,2006,W,CRWR,417,B,002,PLAY DV WORKSHOP,"Kerr, Kevin",9,86,6.91,94,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3
