Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,498,,203,INT'L BUS MNGT,"Head, C Keith",32,75.34,4.65,85,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,6,8,1,0
UBC,2002,W,COMM,498,,204,INT'L BUS MNGT,"Head, C Keith",38,75.29,5.78,85,59,38,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,10,7,11,1,0
UBC,2002,W,ECON,590,A,002,SPEC ADV CRSE,"Head, C Keith",31,78.56,4.74,90,69,27,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,4,10,7,3,1
UBC,2003,W,COMM,498,,203,INT'L BUS MNGT,"Head, C Keith",32,75.94,4.6,87,67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,12,5,2,0
UBC,2003,W,COMM,498,,204,INT'L BUS MNGT,"Head, C Keith",36,76.86,5.32,84,62,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,10,16,0,0
UBC,2003,W,ECON,590,A,002,SPEC ADV CRSE,"Head, C Keith",26,79.23,4.93,86,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,10,4,0
UBC,2005,W,COMM,498,,201,INT'L BUS MNGT,"Head, C Keith",40,74.75,5.32,85,63,40,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,13,7,9,1,0
UBC,2005,W,COMM,498,,205,INT'L BUS MNGT,"Head, C Keith",30,77.47,5.25,88,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,3,10,3,0
UBC,2006,W,COMM,498,,202,INT'L BUS MNGT,"Head, C Keith",42,74.12,7.5,87,57,42,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7,6,10,9,3,0
UBC,2006,W,COMM,498,,204,INT'L BUS MNGT,"Head, C Keith",44,76.27,7.29,88,63,44,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,5,10,8,8,0
UBC,2007,W,COMM,498,,201,INT'L BUS MNGT,"Head, C Keith",40,76.2,8.23,91,55,40,0,0,0,0,0,0,0,0,0,0,0,2,0,4,7,2,6,15,3,1
UBC,2007,W,COMM,498,,202,INT'L BUS MNGT,"Head, C Keith",36,75.72,6.41,88,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,7,8,8,4,0
UBC,2010,W,ECON,557,,001,EMP TPC INTL ECN,"Head, C Keith",9,81,7.45,95,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,1
UBC,2011,W,COMM,394,,201,GOVT & BUSINESS,"Head, C Keith",38,73.97,5.64,85,64,37,0,0,0,1,0,0,0,0,0,0,0,0,0,4,12,7,6,7,1,0
UBC,2011,W,COMM,394,,202,GOVT & BUSINESS,"Head, C Keith",48,77.27,6.37,87,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5,6,18,7,0
UBC,2012,W,COMM,394,,201,GOVT & BUSINESS,"Head, C Keith",42,76.55,6.21,90,62,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,9,14,2,1
UBC,2012,W,COMM,394,,202,GOVT & BUSINESS,"Head, C Keith",48,78.77,5.63,92,66,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,13,13,7,2
UBC,2013,W,COMM,126,,001,DATA DESCR DISPL,"Head, C Keith",42,69.66,17.65,93,0,39,2,1,0,0,1,1,0,0,0,2,2,2,2,6,4,3,11,6,1,2
UBC,2013,W,COMM,126,,002,DATA DESCR DISPL,"Head, C Keith",40,66.8,19.3,90,0,38,2,0,0,0,2,0,0,0,0,2,6,1,3,7,3,4,4,4,4,2
UBC,2015,W,COMM,394,,107,GOVT & BUSINESS,"Head, C Keith",47,72.93,9.96,96,39,44,1,0,2,0,0,0,0,1,0,1,0,2,3,7,5,7,10,7,0,3
UBC,2015,W,COMM,394,,108,GOVT & BUSINESS,"Head, C Keith",47,75.52,5.83,86,58,46,0,1,0,0,0,0,0,0,0,0,0,1,1,2,7,5,16,12,2,0
UBC,2015,W,COMM,394,,109,GOVT & BUSINESS,"Head, C Keith",48,74.09,6.81,84,55,47,0,1,0,0,0,0,0,0,0,0,0,2,1,7,3,9,15,10,0,0
UBC,2016,W,COMM,394,,107,GOVT & BUSINESS,"Head, C Keith",46,72.7,7.57,90,59,44,0,1,0,1,0,0,0,0,0,0,0,2,4,7,6,10,4,10,0,1
UBC,2016,W,COMM,394,,108,GOVT & BUSINESS,"Head, C Keith",47,76.72,6.13,89,60,46,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,10,9,16,3,0
