Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,MATH,180,,110,DIF CALC PHYS AP,"Chipeniuk, Karsten",53,45.46,19.34,78,8,26,22,3,0,2,1,6,4,7,4,22,9,5,5,0,2,1,4,0,0,0
UBC,2007,W,LING,447,A,001,TOPICS IN LING,"KOCH, KARSTEN",18,76.83,20.92,94,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,4,1,5,3
UBC,2007,W,MATH,184,,104,CALC SOCSCI COMM,"Chipeniuk, Karsten",51,71.6,15.65,93,21,46,4,1,0,0,0,0,1,3,0,4,0,5,4,3,4,3,8,7,10,2
UBC,2009,W,MATH,100,,107,DF CALC AP PH SC,"Chipeniuk, Karsten",63,66.2,16.36,97,24,48,11,2,0,2,0,0,2,1,8,11,4,1,5,4,7,6,6,9,4,2
UBC,2010,S,MATH,200,,922,CALCULUS 3,"Chipeniuk, Karsten",44,65.71,17.98,99,22,36,6,2,0,0,0,0,1,3,2,6,7,2,2,3,2,6,3,5,1,5
UBC,2010,S,MATH,253,,922,MULTIVRBL CALC,"Chipeniuk, Karsten",27,69.35,19.07,92,0,24,2,1,0,0,1,0,0,0,1,2,0,3,4,4,0,1,3,4,2,3
