Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,EPSE,594,,074,Meta-Analysis: Quantitative Research Synthesis,Edward Kroc,11,97.272727273,2.901410315,100.0,92.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2021,W,EPSE,596,,074,Correlational Designs and Analysis in Educational Research,Edward Kroc;Yan Liu,12,95.25,3.278719262,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,11,,,
UBCV,2021,W,EPSE,596,,090,Correlational Designs and Analysis in Educational Research,Amery Wu;Edward Kroc,13,91.538461538,2.961288701,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,10,,,
UBCV,2021,W,EPSE,682,,075,Multivariate Designs and Analysis in Educational Research,Edward Kroc,12,95.75,3.3337121,100.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2021,W,EPSE,592,,074,Experimental Designs and Analysis in Educational Research,Edward Kroc,14,93.3,,96.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,93.0,95.8,92.0
UBCV,2021,W,EPSE,594,,074,Meta-Analysis: Quantitative Research Synthesis,Edward Kroc,11,97.3,,100.0,92.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,97.0,100.0,95.5
UBCV,2021,W,EPSE,596,,074,Correlational Designs and Analysis in Educational Research,Edward Kroc,12,95.3,,98.0,88.0,,,,,,,,,,,,,,,,,,,,,11,96.0,98.0,92.8
UBCV,2021,W,EPSE,682,,075,Multivariate Designs and Analysis in Educational Research,Edward Kroc,12,95.8,,100.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,95.0,98.5,93.5
UBCV,2022,W,EPSE,596,,074,Correlational Designs and Analysis in Educational Research,Edward Kroc,9,95.1,,100.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,95.0,97.0,95.0
UBCV,2022,W,EPSE,683,,075,"Hierarchical Linear Modelling, Growth and Change",Edward Kroc,10,92.8,,100.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,7,93.0,97.5,88.5
UBCV,2023,W,EPSE,594,,074,Meta-Analysis: Quantitative Research Synthesis,Edward Kroc,11,90.6,,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,8,91.0,91.8,90.0
