Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,LARC,501,,001,DSGN STD I: INTR,"Lokman, Kees",12,82.58,5.3,90,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,1
UBC,2014,W,LARC,503,,001,DSN STD III:DEV,"Fox, Mikus Kristoffer;Lokman, Kees",18,82.44,5.88,90,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,3
UBC,2014,W,LARC,520,,001,THY'S IN EXP&PLC,"Lokman, Kees",9,80.56,5.27,89,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,0
UBC,2015,W,LARC,501,,001,LA DSGN STD I,"Cox, Geoffrey;Lokman, Kees",23,81.86,4.48,91,72,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,4,1
UBC,2015,W,LARC,523,,001,LNDSCP ARCH THRY,"Lokman, Kees",15,81.53,2.42,87,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0
UBC,2016,S,LARC,510,A,001,ADV FIELD STDIES,"Lokman, Kees;Roehr, Daniel",5,86,2.83,89,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2016,S,UDES,503,,001,STUDIO URB BLOCK,"Lokman, Kees;Roehr, Daniel",15,84.13,2.85,90,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,1
UBC,2016,W,LARC,501,,001,LA DSGN STD I,"Lokman, Kees;Long, Shelley",13,83.46,3.8,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,1
UBC,2016,W,LARC,582,A,001,SEMINAR SP TPCS,"Lokman, Kees",10,86.4,2.37,90,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2017,S,UDES,503,,001,STUDIO URB BLOCK,"Lokman, Kees",14,82.93,4.03,89,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0
UBC,2017,W,LARC,504,,001,LA DSN STD IV,"Lokman, Kees",10,83.9,3.35,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0
UBC,2017,W,LARC,505,,001,LA DSN STD V,"Lokman, Kees",4,84,2.45,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2018,S,LARC,582,A,001,SEMINAR SP TPCS,"Lokman, Kees",14,82.5,2.44,87,79,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,0
UBC,2018,W,ENDS,402,,001,ENDS DESIGN IV,"Lokman, Kees",30,85.57,3.37,92,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,16,4
UBC,2018,W,LARC,504,,001,LA DSN STD IV,"Lokman, Kees",9,82.67,2.18,86,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0
UBC,2018,W,LARC,505,,001,LA DSN STD V,"Lokman, Kees",4,85.25,2.5,88,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2018,W,LARC,523,,001,LNDSCP ARCH THRY,"Lokman, Kees",17,84.29,3.85,91,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,3
UBC,2018,W,UDES,509,A,001,TOP IN URB DES,"Hein, Scot;Kellett, Ronald;Lokman, Kees;Stevens, Sara",13,86.31,1.25,89,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
