Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,MATH,105,,921,INT CALC AP C&SS,"Helmuth, Tyler",80,65.68,15.91,96,25,59,12,7,0,1,0,0,2,3,7,12,5,7,6,7,5,7,5,10,3,4
UBC,2012,W,MATH,102,,102,DF CALC APP LF S,"Helmuth, Tyler",78,68.06,13.06,96,31,71,6,1,0,0,0,0,0,1,5,6,6,8,6,9,7,10,14,4,5,2
