Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,SOCI,360,A,001,Sociology and Natural Resources,Georgia Jean Piggot;Negar Hooshmand-Mozaffar,64,78.09375,9.717793776,94.0,58.0,0,0,,,5,2,9,10,11,15,6
