Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,101,,208,INT CALC AP PH S,"Halasan, Florina",49,60.57,16.11,96,18,42,5,2,0,0,0,1,0,2,2,5,13,9,3,2,3,4,1,2,2,3
UBC,2002,W,MATH,184,,103,Calc SocSci Comm,"Halasan, Florina",48,61.27,15.88,92,12,40,5,2,0,1,0,1,0,2,2,5,12,5,3,3,5,4,4,0,2,2
UBC,2003,W,MATH,101,,215,INT CALC AP PH S,"Halasan, Florina",53,61.12,18.2,90,16,43,7,3,0,0,0,2,2,2,1,7,9,2,8,4,7,4,1,2,4,2
UBC,2003,W,MATH,180,,108,DIF CALC PHYS AP,"Halasan, Florina",67,58.66,12.29,97,29,49,10,7,0,1,0,0,1,1,8,10,9,13,9,6,3,6,0,2,0,1
UBC,2009,S,MATH,180,,921,DIF CALC PHYS AP,"Halasan, Florina",78,65.52,14.61,97,31,63,8,3,0,4,0,0,0,4,4,8,9,6,6,6,11,4,6,10,3,2
