Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,COMM,362,,201,BUYER BEHAVR,"Hardisty, David",41,76.12,9.11,91,51,41,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,8,8,7,5,3
UBC,2013,W,COMM,362,,202,BUYER BEHAVR,"Hardisty, David",43,78.12,8.35,90,47,42,1,0,0,0,0,0,0,0,1,1,0,1,0,1,4,5,12,8,9,2
UBC,2013,W,COMM,362,,203,BUYER BEHAVR,"Hardisty, David",43,77,6.82,90,65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,9,4,3
UBC,2014,W,COMM,362,,202,BUYER BEHAVR,"Hardisty, David",44,76.5,8.96,94,47,43,1,0,0,0,0,0,0,0,1,1,0,2,1,1,3,5,14,11,5,1
UBC,2014,W,COMM,362,,203,BUYER BEHAVR,"Hardisty, David",44,78.84,6.67,91,61,44,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,10,10,10,1
UBC,2014,W,COMM,663,,001,CONSUMER JUDGMEN,"Hardisty, David",4,86,2,88,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2015,W,COMM,362,,101,CONSUMER BEHAVR,"Hardisty, David",43,80.9,7.28,96,63,42,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,11,13,5,6
UBC,2015,W,COMM,362,,102,CONSUMER BEHAVR,"Hardisty, David",42,77.29,7.6,93,55,42,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,7,7,11,6,1
UBC,2015,W,COMM,362,,103,CONSUMER BEHAVR,"Hardisty, David",41,75.34,6.45,90,61,41,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,8,11,9,1,1
UBC,2016,W,COMM,362,,101,CONSUMER BEHAVR,"Hardisty, David",43,76.12,7.07,92,59,43,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,15,7,9,3,2
UBC,2016,W,COMM,362,,102,CONSUMER BEHAVR,"Hardisty, David",43,80.22,6.66,93,67,41,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,6,10,11,5,5
UBC,2016,W,COMM,362,,103,CONSUMER BEHAVR,"Hardisty, David",41,74.85,7.86,90,59,41,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,10,6,9,3,1
UBC,2017,W,COMM,663,,001,CONSUMER JUDGMEN,"Griffin, Dale;Hardisty, David",9,86,2.83,92,82,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1
UBC,2018,W,COMM,362,,102,CONSUMER BEHAVR,"Hardisty, David",43,79.47,6.45,91,65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,11,14,7,2
UBC,2018,W,COMM,362,,103,CONSUMER BEHAVR,"Hardisty, David",43,75.91,7.47,89,58,43,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,6,10,8,6,0
