Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EECE,458,,101,POWER SYS ANALYS,"Dommel, Hermann",14,84.14,9.69,97,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,6
UBC,2005,W,EECE,459,,201,CMPTR APP PWR SY,"Dommel, Hermann",55,84.06,10.94,99,54,54,0,0,0,1,0,0,0,0,0,0,1,1,2,0,3,5,6,6,8,22
UBC,2006,W,EECE,459,,201,CMPTR APP PWR SY,"Dommel, Hermann",55,81.2,12.29,99,38,54,1,0,0,0,0,0,0,1,0,1,1,1,2,5,1,2,3,11,12,16
UBC,2007,W,EECE,459,,201,CMPTR APP PWR SY,"Dommel, Hermann",30,82.03,10.38,98,63,29,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,2,5,4,4,8
UBC,2012,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",15,90.46,7.32,100,80,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,2013,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",16,90.53,6.39,98,76,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12
UBC,2014,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",10,87.9,7.95,99,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4
UBC,2015,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",14,94.71,5.66,100,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11
UBC,2016,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",7,97.29,3.68,100,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2017,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",6,97.17,1.47,100,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2018,W,EECE,554,,101,POWER SYST DYNAM,"Dommel, Hermann",7,94.2,6.65,100,86,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
