Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,GERM,401,,001,CULT HERO & PARO,"Hallensleben, Markus",9,76.89,7.29,86,63,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,2,0,,,
UBC,2003,W,GERM,410,,001,ADV GERMAN II,"Hallensleben, Markus;Zaenker, Karl A",19,79.79,8.4,93,57,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,4,3,3,,,
UBC,2003,W,GERM,518,A,001,EXPRESSIONISM,"Hallensleben, Markus",6,88.17,4.31,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,,,
UBC,2005,W,GERM,380,,002,TRAD & CHANGE,"Hallensleben, Markus",6,85.33,2.73,90,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,,,
UBC,2005,W,GERM,408,,001,ISSU IN GERM CUL,"Hallensleben, Markus",7,87.6,2.61,91,85,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,
UBC,2005,W,GERM,410,,002,ADV GERMAN II,"Hallensleben, Markus",12,82.58,5.92,94,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,2,,,
UBC,2006,W,GERM,390,,001,PROGR & DISAS,"Hallensleben, Markus",13,80.46,7.71,94,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,1,2,,,
UBC,2006,W,GERM,407,,001,GERM LYRIC GOETH,"Hallensleben, Markus",9,85.44,11.36,98,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,4,,,
UBC,2006,W,GERM,500,A,001,RESEARCH METHODS,"Hallensleben, Markus;Kroller, Eva-Marie",6,86.67,3.61,91,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,,,
UBC,2007,W,CENS,202,,005,GRT WRKS LIT,"Hallensleben, Markus",29,82.78,6.7,95,72,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,4,6,,,
UBC,2007,W,GERM,301,,001,20TH GERM LIT TR,"Hallensleben, Markus",46,78.6,10.94,95,54,45,0,1,0,0,0,0,0,0,0,0,1,1,4,2,4,4,7,8,6,8,,,
UBC,2007,W,GERM,408,,001,ISSU IN GERM CUL,"Hallensleben, Markus",20,83,7.43,97,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,4,,,
UBC,2007,W,GERM,518,B,002,EXPRESSIONISM,"Hallensleben, Markus",5,87,5.39,91,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,,,
UBC,2010,W,GERM,301,,001,20TH GERM LIT TR,"Hallensleben, Markus",46,76.24,14.3,95,48,44,1,1,0,0,0,0,0,0,1,1,3,3,2,4,3,4,2,7,4,12,,,
UBC,2010,W,GERM,390,,001,PROGR & DISAS,"Hallensleben, Markus",23,76.41,19.34,93,0,21,1,1,0,0,1,0,0,0,0,1,1,0,0,0,2,3,2,5,5,3,,,
UBC,2010,W,GERM,408,,001,ISSU IN GERM CUL,"Hallensleben, Markus",13,76.92,14.03,91,42,12,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,7,1,1,,,
UBC,2010,W,GERM,500,A,001,RESEARCH METHODS,"Hallensleben, Markus",5,84.5,1.73,86,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,,
UBC,2012,W,CENS,202,,003,GRT WRKS LIT,"Hallensleben, Markus",37,74.86,12.24,92,43,36,1,0,0,0,0,0,0,0,1,1,0,3,4,2,2,5,5,5,6,4,,,
UBC,2012,W,GERM,390,,001,PROGR & DISAS,"Hallensleben, Markus",16,81.53,11.26,94,46,14,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,5,3,,,
UBC,2012,W,GERM,519,A,001,LIT 20TH CENTURY,"Hallensleben, Markus",8,85,5.07,94,78,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,,,
UBC,2014,W,CENS,202,,003,GRT WRKS LIT,"Hallensleben, Markus",31,68.23,19.07,92,0,29,2,0,0,0,1,0,1,0,0,2,0,3,6,2,1,6,4,3,1,3,,,
UBC,2014,W,GERM,301,,001,GRM LIT 1900-45,"Hallensleben, Markus",20,79.1,17.86,96,24,18,2,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,0,4,9,3,,,
UBC,2014,W,GERM,390,,001,PROGR & DISAS,"Hallensleben, Markus",16,84.81,5.9,97,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,4,,,
UBC,2015,W,CENS,202,,003,GRT WRKS LIT,"Hallensleben, Markus",45,80.19,8.63,93,61,42,0,3,0,0,0,0,0,0,0,0,0,0,2,1,2,10,4,7,8,8,,,
UBC,2015,W,GERM,406,A,001,SEL TPC GERM LIT,"Hallensleben, Markus",12,79.64,9.36,91,65,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,3,,,
UBC,2015,W,GERM,500,A,001,RESEARCH METHODS,"Hallensleben, Markus",6,83.33,3.98,88,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,,,
UBC,2016,W,CENS,202,,003,GRT WRKS LIT,"Hallensleben, Markus",47,78.64,14.39,92,0,46,1,0,0,0,1,0,0,0,0,1,0,1,1,1,4,5,7,10,12,5,,,
UBC,2016,W,GERM,301,,003,GRM LIT 1900-45,"Hallensleben, Markus",40,78.03,8.69,94,62,40,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,3,6,8,7,4,,,
UBC,2016,W,GERM,390,,001,PROGR & DISAS,"Hallensleben, Markus",14,84.38,5.69,93,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,4,,,
UBC,2016,W,GERM,520,A,001,LIT AFTER 1945,"Hallensleben, Markus",4,84.25,4.27,90,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,,
UBC,2017,W,CENS,202,,003,GRT WRKS LIT,"Hallensleben, Markus",36,80,9.51,96,61,35,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,6,5,5,5,7,,,
UBC,2017,W,GERM,301,,002,GRM LIT 1900-45,"Hallensleben, Markus",48,77.51,10.56,98,56,47,0,1,0,0,0,0,0,0,0,0,0,1,5,4,5,4,3,11,8,6,,,
UBC,2017,W,GERM,406,A,001,SEL TPC GERM LIT,"Hallensleben, Markus",12,86.25,6.03,94,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,3,,,
