Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,JAPN,300,,001,ADV  READ&WRIT,"Lynn, Kyung Hee",22,76.65,10.11,92,56,20,0,0,1,1,0,0,0,0,0,0,0,2,0,1,3,3,2,5,1,3
UBC,2002,W,JAPN,300,,002,ADV  READ&WRIT,"Lynn, Kyung Hee",18,71.94,10.91,88,44,16,1,1,0,0,0,0,0,0,1,1,0,0,2,2,2,5,1,3,1,0
UBC,2002,W,JAPN,301,,001,ADV READ&WRIT,"Lynn, Kyung Hee",21,75,11.36,93,50,19,0,0,1,1,0,0,0,0,0,0,1,1,0,2,4,0,4,3,2,2
UBC,2002,W,JAPN,301,,002,ADV READ&WRIT,"Lynn, Kyung Hee",14,76.46,11.03,93,60,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,1,2,2
UBC,2002,W,JAPN,416,,001,NEWSPAPER JAPN,"Lynn, Kyung Hee",19,79.71,10.26,90,55,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,2,6,3
UBC,2002,W,JAPN,417,,001,NEWSPAPER JAPN,"Lynn, Kyung Hee",13,85.2,5.67,91,73,10,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2
UBC,2003,W,JAPN,300,,001,ADV  READ&WRIT,"Lynn, Kyung Hee",22,73.48,10.34,88,53,21,0,0,1,0,0,0,0,0,0,0,1,1,2,2,1,5,1,5,3,0
UBC,2003,W,JAPN,300,,002,ADV  READ&WRIT,"Lynn, Kyung Hee",20,72.95,10.16,87,57,19,0,0,1,0,0,0,0,0,0,0,0,3,2,1,1,5,1,2,4,0
UBC,2003,W,JAPN,301,,001,ADV READ&WRIT,"Lynn, Kyung Hee",25,70.36,12.67,90,46,23,2,0,0,0,0,0,0,0,2,2,1,2,2,3,1,7,2,0,4,1
UBC,2003,W,JAPN,301,,002,ADV READ&WRIT,"Lynn, Kyung Hee",19,73.94,11.44,90,50,17,0,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,4,2,1
UBC,2003,W,JAPN,416,,001,NEWSPAPER JAPN,"Lynn, Kyung Hee",8,76,12.93,86,52,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3,0
UBC,2003,W,JAPN,417,,001,NEWSPAPER JAPN,"Lynn, Kyung Hee",4,80.25,4.03,86,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
