Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ENGL,348,A,005,SHAKESP & Ren,"Hodgson, Elizabeth",39,73.19,7.56,85,53,36,0,2,0,1,0,0,0,0,0,0,1,1,0,5,5,11,4,7,2,0,,,
UBC,2002,W,ENGL,354,C,001,MILTON & 17 CENT,"Hodgson, Elizabeth",41,69.31,11.22,88,34,35,1,2,1,2,0,0,0,1,0,1,3,1,3,8,4,4,6,4,2,0,,,
UBC,2003,W,ENGL,112,,10A,STRAT UNIV WRIT,"Hodgson, Elizabeth",33,71.91,6.32,84,52,32,0,1,0,0,0,0,0,0,0,0,1,0,0,6,6,11,5,3,0,0,,,
UBC,2003,W,ENGL,348,C,008,SHAKESP & Ren,"Hodgson, Elizabeth",41,72.05,7.74,84,51,37,0,4,0,0,0,0,0,0,0,0,1,1,4,3,3,9,11,5,0,0,,,
UBC,2005,W,ENGL,110,,012,INTRO LITERATURE,"Hodgson, Elizabeth",121,68.77,6.95,89,48,118,1,2,0,0,0,0,0,0,1,1,2,8,15,20,27,28,14,3,1,0,,,
UBC,2005,W,ENGL,220,,007,LIT ENGL 18C,"Hodgson, Elizabeth",35,73.71,6.36,84,51,35,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,10,10,4,0,0,,,
UBC,2005,W,ENGL,347,B,002,RENAISS STUDIES,"Hodgson, Elizabeth",41,72.67,13.39,88,0,38,1,1,0,1,1,0,0,0,0,1,1,0,0,1,7,10,15,2,2,0,,,
UBC,2005,W,ENGL,514,B,002,ST'S RENAISSANCE,"Hodgson, Elizabeth",10,89,2.18,91,84,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,,,
UBC,2006,W,ENGL,110,,027,INTRO LITERATURE,"Hodgson, Elizabeth",86,72.68,6.29,88,58,85,0,0,0,1,0,0,0,0,0,0,0,1,5,12,17,23,19,4,4,0,,,
UBC,2006,W,ENGL,492,C,003,SR HONORS SEMNR2,"Hodgson, Elizabeth",15,80.86,4.45,86,73,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,0,,,
UBC,2007,W,ENGL,110,,027,INTRO LITERATURE,"Hodgson, Elizabeth",103,71.53,8.59,91,36,100,1,2,0,0,0,0,0,1,0,1,2,4,6,16,20,21,14,11,4,2,,,
UBC,2007,W,ENGL,514,A,001,ST'S RENAISSANCE,"Hodgson, Elizabeth",8,86.75,2.82,90,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,,,
UBC,2011,W,ENGL,110,,16A,INTRO LITERATURE,"Hodgson, Elizabeth",118,73.27,5.39,86,63,118,0,0,0,0,0,0,0,0,0,0,0,0,3,15,27,29,28,14,2,0,,,
UBC,2011,W,ENGL,220,,007,LIT ENGL 18C,"Hodgson, Elizabeth",38,73.57,7.3,86,56,35,0,3,0,0,0,0,0,0,0,0,0,2,1,3,5,9,8,4,3,0,,,
UBC,2011,W,ENGL,492,B,002,SR HONORS SEMNR2,"Hodgson, Elizabeth",19,82.84,3.86,92,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,1,,,
UBC,2011,W,ENGL,514,B,002,ST'S RENAISSANCE,"Hodgson, Elizabeth",6,84.17,9.41,89,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,,,
UBC,2012,W,ENGL,225,,004,POETRY,"Hodgson, Elizabeth",10,75.4,11.4,84,45,9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,5,0,0,,,
UBC,2012,W,ENGL,348,A,001,SHAKESP & Ren,"Hodgson, Elizabeth",38,76.84,10.15,87,24,36,1,1,0,0,0,0,1,0,0,1,0,0,0,0,3,7,12,10,4,0,,,
UBC,2012,W,ENGL,349,,001,17TH CENT STUDIE,"Hodgson, Elizabeth",16,78.86,7.35,93,66,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,7,1,1,,,
UBC,2012,W,ENGL,490,,007,MAJOR SEMINR LIT,"Hodgson, Elizabeth",8,76.57,16.86,89,40,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,2,0,,,
UBC,2013,W,ENGL,349,,001,17TH CENT STUDIE,"Hodgson, Elizabeth",40,77.71,5.85,88,65,38,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,9,10,7,7,0,,,
UBC,2013,W,ENGL,490,,002,MAJOR SEMINR LIT,"Hodgson, Elizabeth",7,74,16.92,87,37,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,1,0,,,
UBC,2013,W,ENGL,500,,001,RES ENGL STUDIES,"Hodgson, Elizabeth",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,ENGL,515,A,001,SHAKESPEARE,"Hodgson, Elizabeth",5,87.75,0.5,88,87,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2014,W,ENGL,348,A,006,SHAKESPEARE,"Hodgson, Elizabeth",37,77.03,7.63,89,56,33,0,0,0,4,0,0,0,0,0,0,0,2,0,1,2,7,9,8,4,0,,,
UBC,2014,W,ENGL,349,A,001,17TH CENTURY,"Hodgson, Elizabeth",43,75.48,9.18,89,46,41,1,1,0,0,0,0,0,0,1,1,1,1,0,3,5,5,13,8,5,0,,,
UBC,2014,W,ENGL,492,B,002,SR HONORS SEMNR2,"Hodgson, Elizabeth",9,82.89,2.85,86,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,,,
UBC,2016,W,ENGL,220,,011,ENGL LIT TO 18C,"Hodgson, Elizabeth",33,73.39,9.23,85,33,32,1,0,0,0,0,0,0,1,0,1,0,0,2,2,2,13,8,3,2,0,,,
UBC,2016,W,ENGL,347,B,002,RENAISSANCE,"Hodgson, Elizabeth",22,73.86,8.29,85,53,21,0,0,1,0,0,0,0,0,0,0,1,1,0,2,2,5,5,4,1,0,,,
UBC,2016,W,ENGL,349,A,001,17TH CENTURY,"Hodgson, Elizabeth",26,78.62,7,87,55,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,10,8,4,0,,,
UBC,2016,W,ENGL,490,,002,MAJOR SEMINR LIT,"Hodgson, Elizabeth",13,74.38,14,91,32,12,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,4,3,0,1,,,
UBC,2017,W,ENGL,210,,001,INTRO ENGL HONRS,"Hodgson, Elizabeth",32,82.93,6,94,67,30,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,11,11,2,,,
UBC,2018,W,ENGL,210,,001,INTRO ENGL HONRS,"Hodgson, Elizabeth",19,85.67,4.96,94,78,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,3,,,
UBCV,2014,W,ENGL,348,A,006,Shakespeare and the Renaissance,Elizabeth Hodgson,37,71.81081081,17.21891376,89.0,21.0,,,,,,,,,,,,,,,,,7,9,8,,0,,,
UBCV,2014,W,ENGL,349,A,001,Seventeenth-Century Studies,Elizabeth Hodgson,42,75.47619048,9.176422852,89.0,46.0,,,,,,,,,,,,,,,,5,5,13,8,5,0,,,
UBCV,2014,W,ENGL,492,B,002,Senior Honours Seminar,Elizabeth Hodgson,9,82.88888889,2.848001248,86.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,0,,,
UBCV,2016,W,ENGL,220,,011,Literature in English to the 18th Century,Elizabeth Hodgson,33,73.39393939,9.229502268,85.0,33.0,,,,,,,,,,,1,0,0,2,2,2,13,8,3,2,0,,,
UBCV,2016,W,ENGL,347,B,002,Renaissance Studies,Elizabeth Hodgson,21,73.85714286,8.290269684,85.0,53.0,,,,,,,,,,,0,1,1,0,2,2,5,5,4,1,0,,,
UBCV,2016,W,ENGL,349,A,001,Seventeenth-Century Studies,Elizabeth Hodgson,26,78.61538462,6.997582,87.0,55.0,,,,,,,,,,,0,0,1,0,1,2,0,10,8,4,0,,,
UBCV,2016,W,ENGL,490,,002,Literature Majors Seminar,Elizabeth Hodgson,13,74.38461539,13.99725248,91.0,32.0,,,,,,,,,,,1,0,0,0,1,1,2,4,3,0,1,,,
UBCV,2017,W,ENGL,210,,001,An Introduction to English Honours,Elizabeth Hodgson,30,82.933333333,5.999616846,94.0,67.0,,,,,,,,,,,0,0,0,0,1,1,2,2,11,11,2,,,
UBCV,2018,W,ENGL,210,,001,An Introduction to English Honours,Elizabeth Hodgson,19,85.210526316,5.213006675,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,7,6,3,,,
UBCV,2019,W,ENGL,210,,001,An Introduction to English Honours,Elizabeth Hodgson,17,80.294117647,16.936516414,92.0,20.0,,,,,,,,,,,1,0,0,1,0,0,0,2,3,8,2,,,
UBCV,2021,W,ENGL,220,,002,Literature in English to the 18th Century,Elizabeth Hodgson,31,71.806451613,18.542598442,88.0,0.0,,,,,,,,,,,3,0,0,0,2,3,6,6,7,4,0,,,
UBCV,2022,W,ENGL,349,,001,Seventeenth-Century Literature,Elizabeth Hodgson,31,77.5,,97.0,24.0,,,,,,,,,,,1,0,1,2,0,3,2,6,6,7,3,80.0,85.0,73.0
UBCV,2022,W,ENGL,490,,007,Literature Majors Seminar,Elizabeth Hodgson,17,75.8,,95.0,0.0,,,,,,,,,,,1,0,1,0,0,0,1,3,5,5,1,81.0,85.0,78.0
UBCV,2023,W,ENGL,350,,001,Milton,Elizabeth Hodgson,38,68.3,,95.0,0.0,,,,,,,,,,,6,0,2,0,2,1,7,2,9,3,2,75.0,83.0,65.5
