Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,SOCI,217,A,001,Research Methods,Adam Colin Howe;Adam Howe;Bethany Bei Ni Ee;Bethany Ee;Rosanna Ho;Wendy Roth,157,69.949044586,11.452687613,95.0,34.0,7,,19,14,16,15,23,28,23,5,
UBCV,2015,W,SOCI,250,A,001,Crime and Society,Adam Colin Howe;Adam Howe;Christopher Mackenzie;Leanne Huang,116,71.103448276,9.760950872,90.0,17.0,,,8,6,13,16,35,14,15,,
UBCV,2016,S,SOCI,328,,922,Social Statistics I,Adam Colin Howe;Adam Howe;Elic Chan,57,70.96491228,9.078949185,89.0,50.0,0,1,5,5,11,6,10,4,11,4,0
UBCV,2016,W,SOCI,360,A,001,Sociology and Natural Resources,Adam Colin Howe;Adam Howe;David Tindall,58,74.68965517,10.45660523,94.0,30.0,1,0,1,5,6,8,7,9,12,7,2
UBCV,2016,W,SOCI,360,A,200,Sociology and Natural Resources,Adam Colin Howe;Adam Howe;David Tindall,57,74.43859649,10.78361446,92.0,23.0,1,0,1,4,7,4,13,8,9,9,1
UBCV,2017,S,SOCI,100,,001,Introduction to Sociology,Adam Colin Howe;Adam Howe;Christopher Mackenzie,26,69.5,9.475230868,86.0,50.0,0,2,3,0,3,5,5,3,4,1,0
UBCV,2017,W,SOCI,324,,100,Sociology of the Life Course,Adam Colin Howe;Adam Howe;Nathanael Lauster,67,73.28358209,9.794565547,90.0,23.0,1,1,0,3,12,9,13,10,11,6,1
UBCV,2017,W,SOCI,360,A,200,Sociology and Natural Resources,Adam Colin Howe;Adam Howe;David Tindall,71,70.830985915,12.614035171,93.0,1.0,2,2,1,7,7,20,9,8,11,2,2
UBCV,2017,W,SOCI,380,,001,Sociological Methods: Survey Research,Adam Howe;Jennifer Dengate,83,74.445783133,9.864018144,93.0,15.0,1,1,0,3,12,10,18,11,21,4,2
UBCV,2018,W,SOCI,360,,101,Sociology and Natural Resources,Adam Howe;Valerie Mccarrol,76,70.921052632,9.951566922,95.0,39.0,2,2,1,9,13,12,14,9,8,2,4
UBCV,2018,W,SOCI,360,,201,Sociology and Natural Resources,Adam Howe;David Tindall,63,72.26984127,9.415509424,89.0,41.0,2,0,1,6,12,6,12,9,10,5,0
UBCV,2019,S,SOCI,371,,921,Classical Traditions in Theory,Adam Colin Howe;Adam Howe;Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua,65,78.046153846,7.467493658,90.0,51.0,0,1,1,2,0,5,9,21,13,12,1
UBCV,2019,W,SOCI,361,,101,Social Inequality,Adam Colin Howe;Adam Howe;Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Donna Lester-Smith,76,77.513157895,7.842607425,93.0,32.0,1,0,0,0,2,8,11,26,16,10,2
