Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SOWK,200,,001,INTR SOC WELFARE,"HARRIS, BARBARA;Wright, Margaret",93,79.22,8.67,91,45,90,2,1,0,0,0,0,0,0,2,2,0,2,1,2,5,12,13,26,25,4
UBC,2002,W,SOWK,425,,001,FIRST NAT SOC IS,"HARRIS, BARBARA",18,78.56,6.39,89,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,9,2,0
UBC,2002,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",23,79.3,8.01,92,62,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,5,3,3
UBC,2003,W,SOWK,200,,601,INTR SOC WELFARE,"HARRIS, BARBARA",21,78.17,10.67,94,56,18,0,3,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,2,5,2
UBC,2003,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",46,85.42,8.75,99,60,45,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,5,8,7,19
UBC,2005,W,SOWK,425,,001,FIRST NAT SOC IS,"HARRIS, BARBARA",18,89.72,4.39,95,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10
UBC,2005,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",23,87.43,6.52,95,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,12
UBC,2006,W,SOWK,425,,001,FIRST NAT SOC IS,"HARRIS, BARBARA",42,85.98,7.86,99,45,41,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,13,15,12
UBC,2006,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",8,85.88,4.85,94,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1
UBC,2007,W,SOWK,425,,001,FIRST NAT SOC IS,"HARRIS, BARBARA",27,86.11,4.48,93,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,10
UBC,2007,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",13,83.85,8.52,94,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,4,3
UBC,2009,S,SOWK,440,B,921,INTGRTV SEM SOWK,"HARRIS, BARBARA",17,84.06,4.23,92,76,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,2
UBC,2009,W,SOWK,440,B,601,INTGRTV SEM SOWK,"HARRIS, BARBARA",12,73.25,14.72,91,44,11,1,0,0,0,0,0,0,0,1,1,0,2,0,0,2,1,0,3,2,1
