Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MECH,405,,201,ACST & NOISE CTL,"Hodgson, Murray",14,69.93,11.46,90,53,14,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,3,0,1
UBC,2002,W,MECH,505,,201,INDS ACOUSTC&VIB,"Hodgson, Murray",7,76.67,4.32,82,70,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
UBC,2003,W,MECH,405,,201,ACST & NOISE CTL,"Hodgson, Murray",23,70.05,11.62,88,40,21,1,1,0,0,0,0,0,0,1,1,0,4,1,2,1,5,3,3,2,0
UBC,2003,W,MECH,505,,201,INDS ACOUSTC&VIB,"Hodgson, Murray",6,85.17,2.48,88,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2003,W,MECH,584,,101,ADV ENG ACOUSTCS,"Hodgson, Murray",5,86.6,4.28,93,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2005,W,MECH,405,,201,ACST & NOISE CTL,"Hodgson, Murray",14,78.43,8.86,94,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,3,1
UBC,2005,W,MECH,505,,201,INDS ACOUSTC&VIB,"Hodgson, Murray",5,85.6,2.88,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2005,W,MECH,584,,101,ADV ENG ACOUSTCS,"Hodgson, Murray",4,87.5,5.45,95,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,MECH,405,,201,ACST & NOISE CTL,"Hodgson, Murray",13,77.23,5.31,87,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,2,0
UBC,2006,W,MECH,505,,201,INDS ACOUSTC&VIB,"Hodgson, Murray",4,90,2.16,92,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2006,W,MECH,543,,201,ACOUSTICS & CONT,"Hodgson, Murray",4,85,4.4,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2007,W,MECH,405,,201,ACST & NOISE CTL,"Hodgson, Murray",24,77.7,6.68,90,62,23,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,5,6,4,3,1
UBC,2007,W,MECH,505,,201,INDS ACOUSTC&VIB,"Hodgson, Murray",9,79.67,6.8,91,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,1
