Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,LLED,353,,105,ENG ADNL LANG EL,"Henry, Annette",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,500,,002,RES MTHD IN EDUC,"Henry, Annette",16,94.2,5.17,98,81,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13
UBC,2018,W,EDUC,500,,002,RES MTHD IN EDUC,"Henry, Annette",18,93.28,5.76,100,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14
UBC,2018,W,GRSJ,415,,201,CRIT RACE FEM AP,"Henry, Annette",9,95,4.95,100,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2018,W,LLED,565,A,061,SP CRS SBJCT FLD,"Henry, Annette",8,98.5,1.31,100,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2016,W,EDUC,500,,002,Research Methodology in Education,Annette Henry,15,94.2,5.171349644,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,13
UBCV,2018,W,EDUC,500,,002,Research Methodology in Education,Annette Henry,18,93.277777778,5.757915836,100.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,1,14
UBCV,2018,W,GRSJ,415,,201,Critical Racial and Anti-Colonial Feminist Approaches,Annette Henry,9,95.0,4.949747468,100.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,7
UBCV,2018,W,LLED,565,A,061,Special Course in Subject Matter Field,Annette Henry;Candace Galla,8,98.5,1.309307341,100.0,96.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8
UBCV,2019,W,GRSJ,415,,202,Critical Racial and Anti-Colonial Feminist Approaches,Annette Henry,25,91.92,8.195120499,100.0,67.0,,,,,,,,,,,0,0,0,0,1,1,0,1,0,1,21
UBCV,2020,W,GRSJ,415,,202,Critical Racial and Anti-Colonial Feminist Approaches,Annette Henry;Claudia Diaz,23,84.739130435,10.575346078,92.0,40.0,,,,,,,,,,,1,0,0,0,0,0,1,0,3,10,8
