Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,112,,02F,STRAT UNIV WRIT,"HART, ALEXANDER",35,67.03,6.38,81,50,34,0,1,0,0,0,0,0,0,0,0,1,1,8,8,8,4,2,2,0,0
UBC,2002,W,ENGL,112,,02Q,STRAT UNIV WRIT,"HART, ALEXANDER",33,64.39,8.4,80,38,32,1,0,0,0,0,0,0,1,0,1,2,5,7,5,7,4,1,1,0,0
UBC,2002,W,ENGL,222,,003,LIT CANADA,"HART, ALEXANDER",43,70.09,9.67,85,46,42,1,0,0,0,0,0,0,0,1,1,1,4,5,5,6,5,9,6,1,0
UBC,2002,W,ENGL,222,,010,LIT CANADA,"HART, ALEXANDER",42,68.93,8.8,87,39,41,1,0,0,0,0,0,0,1,0,1,3,0,5,4,11,11,5,1,1,0
UBC,2003,W,ENGL,112,,02D,STRAT UNIV WRIT,"HART, ALEXANDER",35,69.83,7.97,84,52,35,0,0,0,0,0,0,0,0,0,0,1,3,4,1,9,8,6,3,0,0
UBC,2003,W,ENGL,112,,04A,STRAT UNIV WRIT,"HART, ALEXANDER",35,65.71,12.38,84,22,31,3,0,0,1,0,0,1,0,2,3,3,3,2,3,6,11,0,3,0,0
UBC,2003,W,ENGL,112,,04M,STRAT UNIV WRIT,"HART, ALEXANDER",30,64.67,12.47,82,29,25,5,0,0,0,0,0,1,0,4,5,0,2,5,1,6,9,0,2,0,0
UBC,2003,W,ENGL,222,,009,LIT CANADA,"HART, ALEXANDER",30,71.21,7.65,88,60,29,0,0,0,1,0,0,0,0,0,0,0,0,4,7,7,3,3,3,2,0
UBC,2005,W,ENGL,112,,02F,STRAT UNIV WRIT,"HART, ALEXANDER",34,67.32,6.56,85,52,34,0,0,0,0,0,0,0,0,0,0,1,1,7,8,9,6,1,0,1,0
UBC,2005,W,ENGL,112,,02R,STRAT UNIV WRIT,"HART, ALEXANDER",26,64.04,7.48,77,50,26,0,0,0,0,0,0,0,0,0,0,3,2,8,5,4,1,3,0,0,0
UBC,2005,W,ENGL,112,,04D,STRAT UNIV WRIT,"HART, ALEXANDER",35,66.37,9.92,80,41,33,2,0,0,0,0,0,0,0,2,2,3,4,1,6,7,5,4,3,0,0
UBC,2005,W,ENGL,222,,007,LIT CANADA,"HART, ALEXANDER",37,69.94,8.32,86,47,35,1,1,0,0,0,0,0,0,1,1,2,1,0,5,10,10,5,1,1,0
UBC,2006,W,ENGL,112,,04F,STRAT UNIV WRIT,"HART, ALEXANDER",34,64.29,9.08,80,43,31,3,0,0,0,0,0,0,0,3,3,3,2,5,6,8,5,1,1,0,0
UBC,2006,W,ENGL,112,,04Q,STRAT UNIV WRIT,"HART, ALEXANDER",27,64,8.75,76,40,25,2,0,0,0,0,0,0,0,2,2,1,3,4,5,9,2,1,0,0,0
UBC,2006,W,ENGL,222,,007,LIT CANADA,"HART, ALEXANDER",18,65.61,14.52,91,37,16,2,0,0,0,0,0,0,1,1,2,2,2,1,3,2,1,1,2,1,1
UBC,2006,W,ENGL,466,A,001,STDY 20thC GENRE,"HART, ALEXANDER",25,73.91,13.16,88,39,20,2,2,0,1,0,0,0,1,1,2,0,1,0,2,2,1,6,4,4,0
UBC,2006,W,ENGL,470,B,002,Canadian Studies,"HART, ALEXANDER;Test, Denise Wong",26,69,12.02,88,35,23,2,0,0,1,0,0,0,1,1,2,1,1,0,3,2,10,4,1,1,0
UBC,2007,W,ENGL,112,,03B,STRAT UNIV WRIT,"HART, ALEXANDER",32,66.19,10.31,80,40,30,2,0,0,0,0,0,0,0,2,2,1,4,6,3,5,4,4,3,0,0
UBC,2007,W,ENGL,112,,03M,STRAT UNIV WRIT,"HART, ALEXANDER",30,63.7,10,87,44,27,3,0,0,0,0,0,0,0,3,3,2,4,5,2,7,6,0,0,1,0
UBC,2007,W,ENGL,222,,013,LIT CANADA,"HART, ALEXANDER",40,69.87,6.58,86,59,39,0,1,0,0,0,0,0,0,0,0,0,1,6,9,5,11,5,0,2,0
UBC,2007,W,ENGL,474,E,004,STU CONTEMP LIT,"HART, ALEXANDER",14,76.71,5.33,86,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,4,1,0
UBC,2009,S,ENGL,222,,921,LIT CANADA,"HART, ALEXANDER",27,72.04,12.03,91,35,24,1,2,0,0,0,0,0,1,0,1,1,1,2,0,3,7,4,4,1,1
