Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,EOSC,546,,941,ADV FIELD EARTH,"Hart, Craig",5,89,3.54,94,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2012,W,EOSC,531,,201,EXPL METHODOLOGY,"Hart, Craig;Mortensen, James",4,90.5,1.91,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2013,W,EOSC,531,,201,EXPL METHODOLOGY,"Hart, Craig;Mortensen, James",15,86.07,2.34,93,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1
UBC,2013,W,EOSC,546,,201,ADV FIELD EARTH,"Hart, Craig",5,82.2,3.11,85,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2014,S,EOSC,546,,941,ADV FIELD EARTH,"Hart, Craig",5,85.4,3.51,89,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2014,W,EOSC,531,,201,EXPL METHODOLOGY,"Hart, Craig;Mortensen, James",14,90.15,3.26,94,85,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBC,2014,W,EOSC,546,,201,ADV FIELD EARTH,"Hart, Craig",7,85.83,5.88,91,76,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2015,S,EOSC,546,,941,ADV FIELD EARTH,"Hart, Craig",5,83.6,5.41,90,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1
UBC,2015,W,EOSC,531,,201,EXPL METHODOLOGY,"Hart, Craig;Mortensen, James",9,90.78,3.03,95,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2017,S,EOSC,546,,941,ADV FIELD EARTH,"Hart, Craig",7,84,4.55,90,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1
UBC,2017,W,EOSC,531,,201,EXPL METHODOLOGY,"Hart, Craig",7,79.14,5.84,91,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1
UBC,2018,S,EOSC,546,,941,ADV FIELD EARTH,"Hart, Craig",5,87.6,2.51,91,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBCV,2014,S,EOSC,546,,941,Advanced Field Methods in Earth Science,Craig Hart,5,85.4,3.507135583,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,0
UBCV,2014,W,EOSC,531,,201,Exploration Methodology,Craig Hart;James Mortensen,13,90.15384615,3.262058497,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,6
UBCV,2014,W,EOSC,546,,201,Advanced Field Methods in Earth Science,Craig Hart,6,85.83333333,5.879342367,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,
UBCV,2015,S,EOSC,546,,941,Advanced Field Methods in Earth Science,Craig Hart,5,83.6,5.412947441,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,
UBCV,2015,W,EOSC,531,,201,Exploration Methodology,Craig Hart;James Mortensen,9,90.777777778,3.032234233,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,6
UBCV,2017,S,EOSC,546,,941,Advanced Field Methods in Earth Science,Craig Hart,7,84.0,4.546060566,90.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,3,1
UBCV,2017,W,EOSC,531,,201,Exploration Methodology,Craig Hart,7,79.142857143,5.843188953,91.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,4,1,0,1
