Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,COMM,295,,101,MANAGERIAL ECON,"HEWITT, GARY",60,74.98,9.11,91,31,57,1,2,0,0,0,0,0,1,0,1,1,0,0,4,9,14,12,12,3,2
UBC,2003,W,COMM,295,,102,MANAGERIAL ECON,"HEWITT, GARY",57,72.11,8.7,90,50,57,0,0,0,0,0,0,0,0,0,0,2,2,4,7,8,16,7,6,4,1
UBC,2005,W,COMM,394,,103,GOVT & BUSINESS,"HEWITT, GARY",48,76.19,6.2,88,59,48,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,8,13,11,4,0
UBC,2005,W,COMM,394,,106,GOVT & BUSINESS,"HEWITT, GARY",48,72.15,5.73,82,55,48,0,0,0,0,0,0,0,0,0,0,0,1,2,7,11,10,13,4,0,0
UBC,2005,W,COMM,394,,203,GOVT & BUSINESS,"HEWITT, GARY",17,70.94,6.49,90,62,17,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,7,0,0,0,1
UBC,2005,W,COMM,394,,207,GOVT & BUSINESS,"HEWITT, GARY",31,74.42,6.69,89,63,31,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9,2,4,4,0
UBC,2006,W,COMM,394,,103,GOVT & BUSINESS,"HEWITT, GARY",48,77.5,5.07,86,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,13,16,2,0
UBC,2006,W,COMM,394,,105,GOVT & BUSINESS,"HEWITT, GARY",42,73.62,5.89,84,56,42,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,9,9,8,0,0
UBC,2006,W,COMM,394,,106,GOVT & BUSINESS,"HEWITT, GARY",47,73.81,4.13,83,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,18,13,4,0,0
UBC,2006,W,COMM,394,,205,GOVT & BUSINESS,"HEWITT, GARY",43,73.33,6.63,85,56,43,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,13,5,10,1,0
UBC,2006,W,COMM,394,,206,GOVT & BUSINESS,"HEWITT, GARY",34,73.68,7.08,89,61,34,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,5,3,7,2,0
UBC,2007,W,COMM,394,,103,GOVT & BUSINESS,"HEWITT, GARY",45,75.98,7.37,91,56,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,6,8,12,5,1
UBC,2007,W,COMM,394,,108,GOVT & BUSINESS,"HEWITT, GARY",46,72.7,6.4,87,57,46,0,0,0,0,0,0,0,0,0,0,0,1,0,7,15,8,6,7,2,0
UBC,2007,W,COMM,394,,202,GOVT & BUSINESS,"HEWITT, GARY",43,73.44,6.79,90,58,43,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,9,10,7,1,1
UBC,2009,W,COMM,394,,104,GOVT & BUSINESS,"HEWITT, GARY",47,74.62,5.81,86,57,47,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10,8,13,8,3,0
UBC,2009,W,COMM,394,,107,GOVT & BUSINESS,"HEWITT, GARY",46,71.54,7.01,91,60,46,0,0,0,0,0,0,0,0,0,0,0,0,7,9,11,5,7,5,1,1
UBC,2009,W,COMM,394,,205,GOVT & BUSINESS,"HEWITT, GARY",45,72.53,8.06,92,60,45,0,0,0,0,0,0,0,0,0,0,0,0,6,4,14,10,3,3,2,3
UBC,2010,W,COMM,394,,104,GOVT & BUSINESS,"HEWITT, GARY",47,75.11,5.94,88,60,47,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,13,10,11,2,0
UBC,2010,W,COMM,394,,106,GOVT & BUSINESS,"HEWITT, GARY",46,72.58,9.54,87,29,44,1,1,0,0,0,0,1,0,0,1,0,0,2,6,10,7,11,3,5,0
UBC,2010,W,COMM,394,,203,GOVT & BUSINESS,"HEWITT, GARY",39,75.15,7.08,93,60,39,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,7,12,0,2
UBC,2011,W,COMM,394,,103,GOVT & BUSINESS,"HEWITT, GARY",47,75.6,5.58,89,61,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,17,6,14,1,0
UBC,2011,W,COMM,394,,104,GOVT & BUSINESS,"HEWITT, GARY",40,73.55,6.83,92,61,40,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,9,8,5,2,1
UBC,2011,W,COMM,394,,205,GOVT & BUSINESS,"HEWITT, GARY",36,74.92,5.88,94,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,8,8,0,1
UBC,2011,W,COMM,394,,206,GOVT & BUSINESS,"HEWITT, GARY",43,71.24,5.74,84,56,41,0,2,0,0,0,0,0,0,0,0,0,2,0,6,14,10,6,3,0,0
