Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BIOL,320,,201,SURVEY OF ALGAE,"De Wreede, Robert;HARPER, JAMES T",46,73.71,11.84,92,46,43,2,0,0,1,0,0,0,0,2,2,1,3,4,2,7,3,5,10,6,2
UBC,2006,W,BIOL,240,,1B1,EXP DES LIFE SCI,"HARPER, JAMES T;O'Neill, Angela;Pollock, Carol",27,78.46,8.38,88,50,26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,1,2,10,7,0
UBC,2006,W,BIOL,240,,1C1,EXP DES LIFE SCI,"HARPER, JAMES T;O'Neill, Angela;Pollock, Carol",37,81.38,7.1,96,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,11,8,5
UBC,2006,W,BIOL,240,,1D1,EXP DES LIFE SCI,"HARPER, JAMES T;O'Neill, Angela;Pollock, Carol",23,75.61,8.45,90,50,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,6,6,1,1
UBC,2006,W,BIOL,240,,1E1,EXP DES LIFE SCI,"HARPER, JAMES T;O'Neill, Angela;Pollock, Carol",27,75.74,13.21,94,19,26,1,0,0,0,0,1,0,0,0,1,0,0,1,0,4,5,4,7,4,1
UBC,2006,W,BIOL,240,,1F1,EXP DES LIFE SCI,"HARPER, JAMES T;O'Neill, Angela;Pollock, Carol",23,80.22,5.36,90,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,10,4,1
UBC,2006,W,BIOL,240,,1G1,EXP DES LIFE SCI,"HARPER, JAMES T;O'Neill, Angela;Pollock, Carol",35,74.71,14.7,90,8,33,1,1,0,0,1,0,0,0,0,1,0,2,1,3,3,1,7,10,5,1
UBC,2006,W,BIOL,320,,201,SURVEY OF ALGAE,"HARPER, JAMES T;Hawkes, Michael",47,70.93,13.77,93,10,45,1,1,0,0,0,1,0,0,0,1,1,4,6,4,6,6,8,4,3,3
UBC,2006,W,BIOL,431,,201,ADV CELL BIOLOGY,"HARPER, JAMES T",34,80.82,7.07,92,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,12,6,5
UBC,2009,S,ARTE,405,,951,CMPT STDS ART ED,"HARPER, MARIA",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,406,,951,PHOTO PRC CLSSRM,"HARPER, MARIA",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDCP,405,,951,VIS ART: NEW MED,"HARPER, MARIA",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EDCP,405,,951,VIS ART: NEW MED,"HARPER, MARIA",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EDCP,406,,951,VIS ART: PHOTOGR,"HARPER, MARIA",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CRWR,514,I,001,ADV WRIT TV I,"Harper, Jennica R.H.",12,92.5,1.68,96,91,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
