Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,CIVL,440,,101,Transportation Engineering II,Amir Hassanpour,47,83.4,99.0,50.0,0,1,0,1,1,3,3,4,6,16,12,86.0,89.5,79.0
