Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,AUDI,556,,001,AMPLIFICATION I,"Hansen, Mark;Jenstad, Lorienne",12,82.82,7.45,91,71,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,,,
UBC,2018,W,AUDI,557,,001,AMPLIFICATION II,"Hansen, Mark;Jenstad, Lorienne",12,83.75,2.77,88,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,,,
UBCV,2014,W,AUDI,556,,001,Amplification I,Lorienne Jenstad;Mark Hansen,11,82.81818182,7.454101982,91.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2018,W,AUDI,557,,001,Amplification II,Lorienne Jenstad;Mark Hansen,12,83.75,2.767506262,88.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,4,0,,,
UBCV,2019,W,AUDI,556,,001,Amplification I,Lorienne Jenstad;Mark Hansen,11,92.272727273,1.190874392,94.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2019,W,AUDI,557,,001,Amplification II,Lorienne Jenstad;Mark Hansen,12,89.75,3.306330017,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,7,,,
UBCV,2020,W,AUDI,557,,001,Amplification II,Lorienne Jenstad;Mark Hansen,11,85.545454545,1.634847783,88.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,7,0,,,
UBCV,2023,W,AUDI,556,,001,Amplification I,Mark Hansen;Lorienne Jenstad,12,83.58,,89.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,4,5,0,84.0,86.5,80.5
UBCV,2023,W,AUDI,557,,001,Amplification II,Mark Hansen;Lorienne Jenstad,12,83.75,,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,5,1,84.5,87.25,80.0
