Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,COMM,383,,101,Innovation Leadership,Dhiraj Hariramani;Dhiraj Prakash Hariramani;Marc-David Seidel,41,80.707317073,5.006215649,91.0,69.0,0,0,0,0,0,2,5,8,15,10,1
