Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Scott Hinch;Stephen Daniel Johnston;Stephen Johnston,28,83.035714286,8.293157121,95.0,64.0,,,,,,,,,,,0,0,0,0,3,0,2,1,8,9,5,,,
UBCV,2018,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Adam Kanigan;Adam Matthew Kanigan;Anna Smith;John Richardson;Sabine Odile Irene Sherrin;Sabine Sherrin;Scott Hinch,138,75.282608696,12.315789599,98.0,21.0,,,,,,,,,,,3,3,5,13,11,16,10,17,27,17,16,,,
UBCV,2019,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Scott Hinch,38,86.657894737,8.521122613,96.0,52.0,,,,,,,,,,,0,1,0,0,0,1,1,2,4,10,19,,,
UBCV,2019,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Adam Kanigan;John Richardson;Kaitlyn Zinn;Katie Zinn;Noah Kussin-Bordo;Noah Scott Kussin-Bordo;Sabine Sherrin;Scott Hinch,138,76.311594203,10.11308376,96.0,50.0,,,,,,,,,,,0,2,5,11,14,12,16,12,37,19,10,,,
UBCV,2020,W,CONS,449,I,101,Directed Studies in Natural Resources Conservation,Adam Kanigan;Beth Roskilly;Nolan Bett;Roseanna Gamlen-Greene;Roseanna Nancy Gamlen-Greene;Sabine Sherrin;Sally Aitken;Sarah Dickson-Hoyle;Scott Hinch;Susanne Lavallee,43,82.23255814,6.564105892,91.0,51.0,,,,,,,,,,,0,1,0,0,0,0,3,4,16,17,2,,,
UBCV,2020,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Scott Hinch,56,90.696428571,5.935776407,98.0,68.0,,,,,,,,,,,0,0,0,0,0,2,0,0,4,13,37,,,
UBCV,2020,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Adam Kanigan;John Richardson;Kaitlyn Zinn;Kelsey Tikka;Noah Kussin-Bordo;Scott Hinch,131,83.847328244,9.041335234,98.0,52.0,,,,,,,,,,,0,1,0,3,3,10,6,12,23,37,36,,,
UBCV,2021,W,CONS,451,,101,Integrated Field School,Adam Kanigan;Katherine Kitchens;Michael Procko;Mitchell Fennell;Natalie Benoit;Nolan Bett;Rafael Candido Ribeiro;Sally Aitken;Sarah Dickson-Hoyle;Scott Hinch;Susanne Lavallee;Tara Martin;Victoria Hemming,38,84.105263158,6.677066331,95.0,62.0,,,,,,,,,,,0,0,0,1,0,2,0,3,8,18,6,,,
UBCV,2021,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Noa Mayer;Scott Hinch,47,89.510638298,8.394802586,100.0,59.0,,,,,,,,,,,0,0,1,0,1,0,2,0,4,10,29,,,
UBCV,2021,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Adam Kanigan;John Richardson;Kaitlyn Zinn;Kelsey Tikka;Scott Hinch,165,76.557575758,12.730006569,99.0,33.0,,,,,,,,,,,5,5,7,10,12,9,15,16,36,23,27,,,
UBCV,2021,W,CONS,451,,101,Integrated Field School,Sally Aitken;Nolan Bett;Scott Hinch;Susanne Lavallee;Tara Martin,38,84.1,,95.0,62.0,,,,,,,,,,,,,,,,,,,8,18,6,86.0,87.8,82.0
UBCV,2021,W,CONS,486,,201,Fish Conservation and Management,Scott Hinch,47,89.5,,100.0,59.0,,,,,,,,,,,,,,,,,,,,10,29,92.0,95.0,87.0
UBCV,2021,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Scott Hinch;John Richardson,166,76.1,,99.0,0.0,,,,,,,,,,,6,5,7,10,12,9,15,16,36,23,27,80.0,85.0,68.3
UBCV,2022,W,CONS,451,,101,Integrated Field School,Nolan Bett;Warren Cardinal-McTeague;Scott Hinch;Susanne Lavallee;Tara Martin;Beth Roskilly,50,81.4,,92.0,50.0,,,,,,,,,,,0,1,1,0,1,0,2,5,26,12,2,83.0,85.0,80.0
UBCV,2022,W,CONS,486,,201,Fish Conservation and Management,Scott Hinch,51,82.1,,95.0,35.0,,,,,,,,,,,2,0,1,1,0,3,3,6,9,8,18,85.0,92.0,78.5
UBCV,2022,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Scott Hinch;John Richardson,130,81.0,,97.0,50.0,,,,,,,,,,,0,3,2,6,5,9,14,9,26,22,34,83.0,90.0,74.3
UBCV,2023,W,CONS,449,C,151,Directed Studies in Natural Resources Conservation,Nolan Bett;Scott Hinch,11,86.6,,93.0,64.0,,,,,,,,,,,0,0,0,0,1,0,0,1,0,2,6,91.0,91.8,87.5
UBCV,2023,W,CONS,451,,101,Integrated Field School,Sally Aitken;Nolan Bett;Warren Cardinal-McTeague;Scott Hinch;Tara Martin,44,86.8,,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,10,28,6,87.0,88.3,85.0
UBCV,2023,W,CONS,486,,201,Fish Conservation and Management,Scott Hinch,72,87.9,,97.0,61.0,,,,,,,,,,,0,0,0,1,0,0,2,2,16,18,33,88.0,93.0,84.0
UBCV,2023,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Scott Hinch;John Richardson,153,77.9,,99.0,8.0,,,,,,,,,,,5,3,5,7,8,8,17,10,37,30,23,82.0,88.0,72.0
