Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,430,,001,TOPG&MONU ATHENS,"Williams, E Hector",7,67.86,30.23,86,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,3,1,0
UBC,2002,W,CLST,501,,001,TOP&MON OF ATHNS,"Williams, E Hector",9,83,5.57,90,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1
UBC,2002,W,LATN,100,,001,FIRST-YR LATIN,"Bailey, Colin;Williams, E Hector",27,65,25.29,94,0,19,4,4,0,0,1,2,0,0,1,4,0,1,1,2,4,3,3,1,1,3
UBC,2003,W,ARTH,329,,001,GREEK/ROM ART,"Gorrie, Charmaine;Williams, E Hector",37,68.85,8.36,83,50,33,0,3,0,1,0,0,0,0,0,0,3,3,1,7,5,6,5,3,0,0
UBC,2003,W,CLST,330,,001,GREEK&ROMAN ART,"Gorrie, Charmaine;Williams, E Hector",42,71.76,9.87,87,50,42,0,0,0,0,0,0,0,0,0,0,3,2,4,3,8,4,6,9,3,0
UBC,2003,W,CLST,503,B,002,GREEK ARCH,"Williams, E Hector",7,81,5.8,87,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0
UBC,2005,W,ARTH,329,,001,GREEK/ROM ART,"Williams, E Hector",40,66.74,16.59,86,0,30,4,6,0,0,1,0,0,1,2,4,0,2,4,4,3,6,6,3,2,0
UBC,2005,W,CLST,330,,001,GREEK&ROMAN ART,"Williams, E Hector",41,67.7,12.53,86,28,34,3,3,0,1,0,0,1,0,2,3,1,4,0,8,5,7,2,6,1,0
UBC,2005,W,CLST,503,B,002,GREEK ARCH,"Williams, E Hector",8,82.63,5.21,89,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0
UBC,2005,W,CLST,514,A,001,GR&RM MINOR ARTS,"Williams, E Hector",7,85.33,3.98,90,80,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2006,W,ARTH,329,,001,GREEK/ROM ART,"Williams, E Hector",37,67.89,19.43,91,0,33,2,2,0,0,2,0,0,0,0,2,1,4,2,4,3,4,7,6,1,1
UBC,2006,W,CLST,330,,001,GREEK&ROMAN ART,"Williams, E Hector",37,68.41,19.29,90,0,29,3,5,0,0,1,0,1,1,0,3,0,2,2,6,2,1,8,3,4,1
UBC,2006,W,CLST,501,,001,TOP&MON OF ATHNS,"Williams, E Hector",10,82.1,7.36,90,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,2
UBC,2006,W,CLST,505,A,002,GREEK TOWN PLAN,"Williams, E Hector",9,81,7.37,90,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,2
UBC,2007,W,ARTH,329,,001,GREEK/ROM ART,"Williams, E Hector",35,54.6,25.18,78,0,18,7,8,1,1,3,0,2,1,1,7,1,1,3,3,1,7,2,0,0,0
UBC,2007,W,CLST,330,,001,GREEK&ROMAN ART,"Williams, E Hector",35,66.2,13.5,90,22,29,1,3,2,0,0,0,1,0,0,1,4,2,5,3,4,5,1,3,1,1
UBC,2007,W,CLST,503,B,001,GREEK ARCH,"Williams, E Hector",11,80.91,6.41,90,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,1
UBC,2007,W,CLST,513,A,001,GREEK&ROMAN TECH,"Williams, E Hector",12,82.92,5.33,90,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,2
UBC,2009,S,CLST,335,,962,SUM PRAT CL ARCH,"Williams, E Hector",4,86.25,2.63,90,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2009,W,ARTH,329,,001,GREEK/ROM ART,"Williams, E Hector",29,59.04,19.08,85,4,19,4,5,0,1,1,0,1,1,1,4,5,3,0,1,2,4,2,1,1,0
UBC,2009,W,CLST,330,,001,GREEK&ROMAN ART,"Williams, E Hector",31,61.9,18.57,82,7,24,6,1,0,0,1,0,1,1,3,6,2,2,2,4,2,4,5,3,0,0
UBC,2009,W,CLST,503,B,001,GREEK ARCH,"Williams, E Hector",11,84.17,4.92,91,77,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2009,W,CLST,517,,001,ST GREEK RED FIG,"Williams, E Hector",11,82.33,4.08,87,78,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0
UBC,2009,W,LATN,301,,002,LIT CLASSICL PRD,"Williams, E Hector",23,79.23,8.38,95,67,22,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,6,2,3,6,2
