Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,CLST,211,,001,GREEK PHIL I,"HEPBURN, BRIAN",24,74.74,12.52,94,45,22,1,1,0,0,0,0,0,0,1,1,0,2,1,3,1,2,6,2,3,2
UBC,2007,W,CLST,212,,002,GREEK PHIL II,"HEPBURN, BRIAN",21,71.33,11.75,87,40,19,2,0,0,0,0,0,0,0,2,2,0,1,1,1,2,4,6,3,1,0
UBC,2007,W,PHIL,211,A,001,GREEK PHIL I,"HEPBURN, BRIAN",57,73.76,10.92,94,39,53,2,1,1,0,0,0,0,1,1,2,2,2,2,3,7,9,13,9,4,2
UBC,2007,W,PHIL,212,A,001,GREEK PHIL II,"HEPBURN, BRIAN",35,76.85,10.81,93,35,33,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,11,8,3,3
UBC,2007,W,PHIL,360,A,001,INTR HIST PHILSC,"HEPBURN, BRIAN",38,69.16,18.05,94,14,34,3,1,0,0,0,2,0,1,0,3,1,4,2,5,4,2,4,5,4,3
UBC,2009,W,PHIL,240,A,90A,KNOW & REALITY I,"HEPBURN, BRIAN",93,71.43,14.76,91,0,78,6,9,0,0,1,0,0,3,2,6,3,3,2,6,10,15,17,12,9,1
UBC,2010,W,HIST,393,,101,HIST PHIL SCIE,"HEPBURN, BRIAN",12,72.73,14.04,90,50,11,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,0,1,0,3,1
UBC,2010,W,PHIL,125,,008,SCIENTIFC REASON,"HEPBURN, BRIAN",30,70.21,24.14,97,0,25,3,1,0,0,2,0,0,0,1,3,1,3,3,0,1,1,1,7,3,5
UBC,2010,W,PHIL,314,A,001,PHIL 17TH CENT,"HEPBURN, BRIAN",62,74.75,8.76,90,48,58,1,2,0,0,0,0,0,0,1,1,2,0,0,3,12,17,5,11,6,2
UBC,2010,W,PHIL,360,A,001,INTR HIST PHILSC,"HEPBURN, BRIAN",18,69.94,12.46,85,48,15,1,0,0,0,0,0,0,0,1,1,2,0,2,1,0,2,3,4,1,0
UBC,2010,W,PHIL,460,A,001,PHIL OF SCIENCE,"HEPBURN, BRIAN",37,75.7,16.57,90,0,31,2,3,0,1,1,0,0,0,1,2,0,0,1,0,1,5,6,8,7,3
