Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,SOCI,102,,004,INQL & SOC CHNGE,"Ho, Mabel",177,72.94,12.02,94,0,168,4,2,0,2,1,0,0,0,3,4,5,9,12,17,25,23,22,28,19,8
UBC,2018,W,SOCI,303,,101,SOCI MIGRATION,"Ho, Mabel",78,71.99,12.25,91,25,72,3,0,0,3,0,0,1,0,2,3,1,7,6,6,9,9,8,16,8,2
UBC,2018,W,SOCI,303,,201,SOCI MIGRATION,"Ho, Mabel",78,73.75,9.39,90,51,77,0,1,0,0,0,0,0,0,0,0,3,3,5,5,12,13,7,19,9,1
UBC,2018,W,VANT,148,,V05,VANT COL PROJECT,"Ho, Mabel",20,76.25,4.4,82,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,9,6,0,0
UBC,2018,W,VANT,148,,V06,VANT COL PROJECT,"Ho, Mabel",21,76.14,9.63,88,50,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,4,7,3,0
UBCV,2017,W,SOCI,102,,001,Inequality and Social Change,Catherine Corrigall-Brown;Devin Shannon;Kacey Ng;Lillian Sarson;Mabel Ho;Manpreet Hayre;Marcus Jung;Megan Burton;Peter Pawlak;Yasmin Kooo-Monteiro;Yasmin Koop-Monteiro,389,73.087403599,14.577647438,95.0,0.0,,,,,,,,,,,23,8,19,22,23,46,53,44,68,63,20
UBCV,2018,W,SOCI,102,,001,Inequality and Social Change,Catherine Corrigall-Brown;Julia Jachimowicz;Julia Sage Jachimowicz;Mabel Ho;Manpreet Hayre;Maximilian Chewinski;Richard Yuen;Xueqing Zhang,257,74.319066148,12.59864771,95.0,0.0,,,,,,,,,,,5,8,14,13,15,30,42,42,38,31,19
UBCV,2018,W,SOCI,102,,004,Inequality and Social Change,Jastej Luddu;Katherine Lyon;Mabel Ho;Manpreet Hayre;Moneeza Badat;Richard Yuen,175,72.782857143,12.03055224,94.0,0.0,,,,,,,,,,,4,6,9,12,18,25,24,22,28,19,8
UBCV,2018,W,SOCI,303,,101,Sociology of Migration,Mabel Ho;William Keats-Osborn,78,70.897435897,13.70239314,91.0,25.0,,,,,,,,,,,5,1,7,6,6,10,9,8,16,8,2
UBCV,2018,W,SOCI,303,,201,Sociology of Migration,Kacey Ng;Mabel Ho,77,73.753246753,9.385256977,90.0,51.0,,,,,,,,,,,0,3,3,5,5,12,13,7,19,9,1
UBCV,2018,W,VANT,148,,V05,UBC Vantage College Projects,Cayley Burton;Cayley Nicole Burton;Mabel Ho,20,76.25,4.39946169,82.0,66.0,,,,,,,,,,,0,0,0,0,1,3,1,9,6,0,0
UBCV,2018,W,VANT,148,,V06,UBC Vantage College Projects,Cayley Burton;Cayley Nicole Burton;Mabel Ho,21,76.142857143,9.629567562,88.0,50.0,,,,,,,,,,,0,1,1,0,0,3,2,4,7,3,0
UBCV,2019,S,SOCI,303,,901,Sociology of Migration,Amira Halperin;Julia Goldman;Julia Goldman-Hasbun;Mabel Ho,49,82.142857143,10.641898327,95.0,46.0,,,,,,,,,,,2,0,1,1,0,2,1,6,12,13,11
