Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PLAN,593,,001,RESOURCE ANLYS,"Schreier, Hanspeter",8,82.63,3.7,88,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0
UBC,2002,W,RMES,500,B,002,RESRCE&ENV WKSHP,"Schreier, Hanspeter",12,81.73,6.75,90,70,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,1
UBC,2002,W,RMES,500,D,400,RESRCE&ENV WKSHP,"Schreier, Hanspeter",9,84.5,5.93,93,76,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2
UBC,2003,W,AGRO,401,,001,SOIL PROCESS,"Schreier, Hanspeter",27,73.73,8.18,92,55,26,0,0,1,0,0,0,0,0,0,0,0,1,3,2,3,7,3,5,1,1
UBC,2003,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",17,81.06,5.19,93,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,11,1,1
UBC,2003,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",10,82.7,5.08,92,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1
UBC,2003,W,RMES,517,,101,WATERSHED MGMT,"Schreier, Hanspeter",7,78.86,4.78,88,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0
UBC,2003,W,RMES,518,,201,WATER INT DEV,"Schreier, Hanspeter",12,80.73,5.27,89,70,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0
UBC,2005,W,AGRO,401,,001,SOIL PROCESS,"Schreier, Hanspeter",9,74,6.19,85,66,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,0
UBC,2005,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",11,80.33,5.79,89,72,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0
UBC,2005,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",11,64.1,34.42,95,0,8,2,1,0,0,2,0,0,0,0,2,0,0,0,0,1,1,2,3,0,1
UBC,2005,W,RMES,517,,101,WATERSHED MGMT,"Schreier, Hanspeter",6,64.2,36.15,84,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0
UBC,2005,W,RMES,518,,201,WATER INT DEV,"Schreier, Hanspeter",12,79.45,7.24,89,62,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,5,2,0
UBC,2005,W,SOIL,501,,001,ADV SOIL PROCESS,"Schreier, Hanspeter",7,82.2,4.32,87,76,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2006,W,AGRO,401,,001,SOIL PROCESS,"Schreier, Hanspeter",20,74.95,6.93,88,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,1,5,1,0
UBC,2006,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",20,75.07,7.37,84,61,15,0,3,0,2,0,0,0,0,0,0,0,0,2,0,3,1,3,6,0,0
UBC,2006,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",8,78.25,4.56,86,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0
UBC,2006,W,RMES,517,,101,WATERSHED MGMT,"Schreier, Hanspeter",8,80,6.35,89,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0
UBC,2006,W,RMES,518,,201,WATER INT DEV,"Schreier, Hanspeter",13,75,5.89,82,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,5,0,0
UBC,2006,W,SOIL,501,,001,ADV SOIL PROCESS,"Schreier, Hanspeter",5,76,7.21,84,70,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
UBC,2007,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",21,81.35,5.14,89,70,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,8,0
UBC,2007,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",13,83.08,4.32,90,77,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,1
UBC,2007,W,RMES,517,,101,WATERSHED MGMT,"Schreier, Hanspeter",8,79.25,3.96,85,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0
UBC,2007,W,RMES,518,,201,WATER INT DEV,"Schreier, Hanspeter",13,79.46,5.09,88,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,3,0
UBC,2009,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",17,78.53,5.46,87,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,4,3,0
UBC,2009,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",13,76.54,10.76,92,50,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,2,2,1
UBC,2009,W,RMES,517,,101,WATERSHED MGMT,"Brown, Sandra;Schreier, Hanspeter",5,84,8.28,94,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
UBC,2009,W,RMES,518,,201,WATER INT DEV,"Schreier, Hanspeter",16,81.71,6.84,91,68,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,4,2
UBC,2010,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",11,80.4,6.33,92,73,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1
UBC,2010,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",15,77.27,7.1,90,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,5,1,1
UBC,2010,W,RMES,517,,101,WATERSHED MGMT,"Brown, Sandra;Schreier, Hanspeter",10,83.7,3.27,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1
UBC,2011,W,RMES,515,,201,WATERSHED MGMT,"Schreier, Hanspeter",15,80,6.6,89,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,8,2,0
UBC,2011,W,RMES,516,,101,URBAN WATERSHED,"Schreier, Hanspeter",12,78.5,6.67,90,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,6,0,1
UBC,2011,W,RMES,517,,101,WATERSHED MGMT,"Brown, Sandra;Schreier, Hanspeter",4,77,2.65,80,75,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
