Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",25,79.88,5.68,89,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,5,6,0,,,
UBC,2013,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",30,78.6,4.26,86,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,12,3,0,,,
UBC,2014,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",30,82.47,2.91,88,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,6,0,,,
UBC,2015,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",31,83.77,2.32,89,77,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,10,0,,,
UBC,2016,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",30,84.1,1.81,88,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,,,
UBC,2017,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",29,82.76,1.68,86,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,5,0,,,
UBC,2018,W,ENDS,302,,001,ENVR DES STDO II,"Hanks, Travis",30,83,2.7,88,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,11,0,,,
UBC,2018,W,ENDS,320,,001,"DSG, MED&REP","Hanks, Travis",30,82.6,3.16,87,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,23,5,0,,,
UBCV,2014,W,ENDS,320,,001,"Design, Media and Representation",Travis Hanks,30,82.46666667,2.909358661,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,5,19,6,0,,,
UBCV,2015,W,ENDS,320,,001,"Design, Media and Representation",Jessica Hunter;Travis Hanks;Travis Wesley Hanks,31,83.774193548,2.319621771,89.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,20,10,0,,,
UBCV,2016,W,ENDS,320,,001,"Design, Media and Representation",Kara Verbeek;Travis Hanks;Travis Wesley Hanks,30,84.1,1.807074221,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,17,13,0,,,
UBCV,2017,W,ENDS,320,,001,"Design, Media and Representation",Chaitrali Salvi;Travis Hanks;Travis Wesley Hanks,29,82.75862069,1.683006927,86.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,23,5,0,,,
UBCV,2017,W,ENDS,420,,001,Technology and Technique,Colette Parras;Farwa Sadiq-Zadeh;Patrick Michael Condon;Travis Hanks,30,83.5,3.989209584,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,7,10,12,1,,,
UBCV,2018,W,ENDS,302,,001,Environmental Design Studio II,Christine Lee Rohrbacher;Christine Rohrbacher;Jose Jorge Gottret Merket;Travis Hanks;Travis Wesley Hanks,30,83.0,2.703764936,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,15,11,0,,,
UBCV,2018,W,ENDS,320,,001,"Design, Media and Representation",Riley Baechler;Riley Keith Baechler;Travis Hanks;Travis Wesley Hanks,30,82.6,3.157912886,87.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,0,23,5,0,,,
UBCV,2018,W,ENDS,420,,001,Technology and Technique,Caleb Westerby;Colette Parras;Travis Hanks,30,82.6,2.443852245,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,22,6,0,,,
UBCV,2019,W,ENDS,302,,001,Environmental Design Studio II,Dolly Margaret Sehr;Dolly Sehr;Jesse Martyn;Travis Hanks;Travis Wesley Hanks,29,82.75862069,1.993832856,86.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,22,5,0,,,
UBCV,2019,W,ENDS,320,,001,"Design, Media and Representation",David Schellingerhoudt;Felix-Antoine Lalonde Lavergne;Travis Hanks,29,81.931034483,4.026084898,89.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,5,16,7,0,,,
UBCV,2021,W,ARCH,520,,008,Architectural Design Studio III,Shirely Shen;Shirley Shen;Travis Hanks,7,86.857142857,4.980915961,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,4,2,,,
UBCV,2021,W,ARCH,540,,008,Architectural Design Studio V,Shirely Shen;Shirley Shen;Travis Hanks,7,86.285714286,4.608480795,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,0,3,,,
UBCV,2021,W,DES,202,,001,Design Studio II - Form,Gavin Pattman;Marc-Andre Rapp;Mari Fujita;Maria Angela Viaje;Parker Albanese;Travis Hanks,56,81.589285714,4.853402876,90.0,70.0,,,,,,,,,,,0,0,0,0,0,3,3,9,22,17,2,,,
UBCV,2021,W,ARCH,520,,008,Architectural Design Studio III,Travis Hanks;Shirley Shen,7,86.9,,94.0,78.0,,,,,,,,,,,,,,,,,,,,,,86.0,89.5,85.5
UBCV,2021,W,ARCH,540,,008,Architectural Design Studio V,Travis Hanks;Shirley Shen,7,86.3,,91.0,80.0,,,,,,,,,,,,,,,,,,,,,,84.0,91.0,83.5
