Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,LING,511,,001,TOP IN PHONOLOGY,"Hansson, Gunnar",7,86.4,3.29,89,81,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBCV,2014,W,LING,200,,001,Linguistic Theory and Analysis I,Analia Gutierrez;Gunnar Hansson;Jennifer Abel;Natalie Ann Weber;Natalie Weber,139,72.63309353,12.52136949,94.0,4.0,,,,,,,,,,,,,,11,21,15,16,22,21,17,5,,,
UBCV,2014,W,LING,319,,001,Comparative and Historical Linguistics,Gunnar Hansson,41,75.02439024,9.296471925,94.0,55.0,,,,,,,,,,,0,0,,,,5,7,5,8,6,,,,
UBCV,2015,W,LING,200,,001,Linguistic Theory and Analysis I,Blake Allen;Gunnar Hansson;James Mackie;James Scott Mackie,133,73.721804511,12.022298338,91.0,13.0,,,,,,,,,,,,7,,6,12,8,29,21,24,16,,,,
UBCV,2015,W,LING,319,,001,Comparative and Historical Linguistics,Gunnar Hansson,34,73.558823529,8.6661696,90.0,51.0,,,,,,,,,,,0,,,,5,5,5,5,9,,,,,
UBCV,2015,W,LING,405,,002,Morphology,Gunnar Hansson,12,76.166666667,7.963933854,87.0,60.0,,,,,,,,,,,0,0,0,,,,,,,,0,,,
UBCV,2016,W,LING,405,,002,Morphology,Gunnar Hansson,15,76.86666667,10.4325498,91.0,56.0,,,,,,,,,,,0,0,1,1,1,1,2,1,4,3,1,,,
UBCV,2016,W,LING,530,B,001,Linguistic Problems in a Special Area,Douglas Pulleyblank;Gunnar Hansson,7,88.57142857,1.511857892,92.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,1,,,
UBCV,2016,W,LING,530,B,002,Linguistic Problems in a Special Area,Douglas Pulleyblank;Gunnar Hansson,7,86.71428571,2.360387377,89.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,0,,,
UBCV,2018,W,LING,100,,004,Introduction to Language and Linguistics,Arian Shamei;Gunnar Hansson;Hotze Rullmann;Ifeoluwanimi Adebara;Rachel Soo;Ryan Taylor;Yifang Yuan,148,78.324324324,13.65523807,95.0,5.0,,,,,,,,,,,6,2,5,1,9,10,11,15,35,30,24,,,
UBCV,2018,W,LING,511,,001,Topics in Phonology,Gunnar Hansson,7,86.571428571,2.760262237,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,0,,,
UBCV,2019,W,ENGL,120,,001,Literature and Criticism,Gunnar Hansson;Laurel Brinton;Pamela Dalziel,18,74.555555556,17.657600337,92.0,19.0,,,,,,,,,,,1,0,1,0,3,2,1,0,3,5,2,,,
UBCV,2019,W,ENGL,140,,001,Challenging Language Myths,Gunnar Hansson;Laurel Brinton;Tomoharu Hirota,16,73.6875,10.669075249,88.0,44.0,,,,,,,,,,,1,0,0,1,1,1,5,1,4,2,0,,,
UBCV,2019,W,LING,140,,002,Challenging Language Myths,Gunnar Hansson;Julia Denholm;Laurel Brinton;Moberley Luger;Tomoharu Hirota,25,67.6,19.960377418,92.0,0.0,,,,,,,,,,,3,0,0,3,1,4,5,2,6,0,1,,,
UBCV,2019,W,LING,311,,001,Studies in Phonology,Douglas Pulleyblank;Gunnar Hansson;Katherine Martin,61,75.016393443,9.927221503,92.0,50.0,,,,,,,,,,,0,2,2,4,3,12,7,9,9,11,2,,,
UBCV,2019,W,LING,311,,002,Studies in Phonology,Douglas Pulleyblank;Gunnar Hansson;Katherine Martin,59,77.016949153,7.650764049,92.0,50.0,,,,,,,,,,,0,1,0,0,5,7,7,16,12,9,2,,,
UBCV,2019,W,LING,319,,001,Historical Linguistics,Emanuela Mileva;Gunnar Hansson,32,76.78125,10.841183054,92.0,47.0,,,,,,,,,,,1,1,1,0,2,3,4,5,7,5,3,,,
UBCV,2019,W,LING,530,A,002,Linguistic Problems in a Special Area,Gunnar Hansson;Kathleen Hall;Muhammad Abdul-Mageed,8,86.0,1.069044968,87.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,0,,,
UBCV,2020,W,ENGL,140,,001,Challenging Language Myths,Alexander Angsongna;Barbara Dancygier;Gunnar Hansson;Laurel Brinton;Suzanne James;Tomoharu Hirota;Wilhelmina Georgina Biermann,34,71.676470588,6.530676276,83.0,56.0,,,,,,,,,,,0,0,1,1,8,4,9,6,5,0,0,,,
UBCV,2020,W,LING,140,,002,Challenging Language Myths,Alexander Angsongna;Barbara Dancygier;Gunnar Hansson;Laurel Brinton;Suzanne James;Tomoharu Hirota;Wilhelmina Georgina Biermann,33,72.727272727,14.618636922,89.0,0.0,,,,,,,,,,,1,0,0,2,1,5,7,10,3,4,0,,,
UBCV,2020,W,LING,311,,001,Studies in Phonology,Alexandra Nastevski;Christopher Lampl;Douglas Pulleyblank;Gunnar Hansson,55,73.127272727,8.865360274,92.0,48.0,,,,,,,,,,,1,1,2,3,5,7,14,8,9,4,1,,,
UBCV,2020,W,LING,311,,002,Studies in Phonology,Alexandra Nastevski;Douglas Pulleyblank;Gunnar Hansson;Nico Tolmie,55,73.727272727,10.366353238,92.0,51.0,,,,,,,,,,,0,2,2,6,7,8,5,6,9,7,3,,,
UBCV,2020,W,LING,410,,001,Advanced Phonology,Anne-Michelle Tessier;Douglas Pulleyblank;Gunnar Hansson,11,79.363636364,8.309906465,92.0,60.0,,,,,,,,,,,0,0,0,1,0,0,1,2,4,2,1,,,
UBCV,2021,S,LING,333,,921,Research Methods for Linguistics,Gunnar Hansson;Md Jahurul Islam;Yurika Aonuki,40,81.875,5.962220805,95.0,66.0,,,,,,,,,,,0,0,0,0,1,0,4,10,9,13,3,,,
UBCV,2021,W,ENGL,140,,001,Challenging Language Myths,Gunnar Hansson;Laurel Brinton;Thomas Playfair;Wilhelmina Georgina Biermann,39,76.435897436,8.350212326,90.0,55.0,,,,,,,,,,,0,0,2,1,3,3,7,4,14,3,2,,,
UBCV,2021,W,ENGL,200,,005,Principles of Literary Studies,Gunnar Hansson;Kimberly Bain,35,80.914285714,9.435139042,96.0,55.0,,,,,,,,,,,0,0,2,0,2,2,3,1,8,15,2,,,
UBCV,2021,W,ENGL,351,,001,Restoration and Eighteenth-Century Literature,Gunnar Hansson;Nicholas James Hudson,45,77.911111111,13.262767814,91.0,11.0,,,,,,,,,,,2,0,1,0,0,2,4,4,24,7,1,,,
UBCV,2021,W,ENGL,361,,001,U.S. Literature to 1890,Gunnar Hansson;Sandra Tomc,42,77.404761905,12.135534446,93.0,28.0,,,,,,,,,,,1,1,1,0,1,7,3,9,4,10,5,,,
UBCV,2021,W,LING,140,,002,Challenging Language Myths,Gunnar Hansson;Laurel Brinton;Thomas Playfair;Wilhelmina Georgina Biermann,38,74.394736842,13.136578751,92.0,14.0,,,,,,,,,,,1,1,0,2,3,5,7,5,9,4,1,,,
UBCV,2021,W,LING,319,,002,Historical Linguistics,Gunnar Hansson,31,76.677419355,10.143592713,93.0,55.0,,,,,,,,,,,0,0,2,1,2,6,3,3,5,6,3,,,
UBCV,2021,W,LING,410,,001,Advanced Phonology,Gunnar Hansson,7,75.0,13.316656237,85.0,46.0,,,,,,,,,,,1,0,0,0,0,0,1,2,2,1,0,,,
UBCV,2021,W,LING,510,,001,Phonological Theory and Analysis,Gunnar Hansson,6,81.666666667,17.14253968,92.0,47.0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,3,2,,,
UBCV,2021,W,ENGL,140,,001,Challenging Language Myths,Laurel Brinton;Gunnar Hansson,39,76.4,,90.0,55.0,,,,,,,,,,,,,,,,,7,,14,,,78.0,82.5,73.0
UBCV,2021,W,LING,140,,002,Challenging Language Myths,Laurel Brinton;Gunnar Hansson,37,76.0,,92.0,54.0,,,,,,,,,,,,,,,,,7,,9,,,77.0,83.0,71.0
UBCV,2021,W,LING,319,,002,Historical Linguistics,Gunnar Hansson,31,77.2,,93.0,55.0,,,,,,,,,,,,,,,,6,,,,6,,76.0,85.0,70.5
UBCV,2021,W,LING,410,,001,Advanced Phonology,Gunnar Hansson,7,75.9,,85.0,52.0,,,,,,,,,,,,,,,,,,,,,,79.0,82.0,75.5
UBCV,2021,W,LING,510,,001,Phonological Theory and Analysis,Gunnar Hansson,6,87.7,,92.0,83.0,,,,,,,,,,,,,,,,,,,,,,88.0,89.5,85.8
UBCV,2022,W,ENGL,140,,001,Challenging Language Myths,Gunnar Hansson;James Stratton,24,76.0,,87.0,60.0,,,,,,,,,,,0,0,0,1,1,4,4,4,7,3,0,77.0,80.0,71.8
UBCV,2022,W,LING,140,,002,Challenging Language Myths,Gunnar Hansson;James Stratton,45,78.7,,88.0,60.0,,,,,,,,,,,0,0,0,1,2,3,3,9,20,7,0,80.0,83.0,77.0
UBCV,2022,W,LING,319,,002,Historical Linguistics,Gunnar Hansson,63,77.7,,91.0,24.0,,,,,,,,,,,1,0,0,2,5,4,6,11,20,11,3,80.0,84.0,73.5
UBCV,2023,W,LING,200,,001,Linguistic Theory and Analysis I,Gunnar Hansson,163,76.9,,94.0,19.0,,,,,,,,,,,2,2,3,5,10,12,18,32,40,15,12,78.0,83.0,72.0
UBCV,2023,W,LING,319,,002,Historical Linguistics,Gunnar Hansson,46,76.4,,92.0,32.0,,,,,,,,,,,1,0,0,1,3,6,10,9,7,4,5,76.5,82.8,72.3
