Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SOCI,200,,103,Sociology of Family,Alyssa Alexander;Anna-Rae Alaton;Oral Robinson;Veronica Hernandez-Depaoli,146,89.438356164,4.227940891,98.0,73.0,0,0,0,0,0,0,2,3,12,46,83
