Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MICB,308,,201,Paradigms in Bacterial Pathogenesis,Blair Hardman;Rachel Fernandez;Shengjuan Xu,98,73.867346939,13.54308722,94.0,22.0,4,7,3,8,5,7,7,14,21,15,7
