Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,63,73.698412698,17.118783233,100.0,9.0,,,,,6,,9,5,13,5,10
UBCV,2016,W,CHEM,312,,166,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,90,75.11111111,12.3365215,96.0,33.0,2,2,5,8,6,10,8,15,13,10,11
UBCV,2016,W,CHEM,412,,266,Electronic Structure of Atoms and Molecules,Rodrigo Vargas Hernandez;Takamasa Momose,12,90.91666667,4.832810839,97.0,80.0,0,0,0,0,0,0,0,0,1,2,9
UBCV,2017,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,63,72.555555556,14.252082788,94.0,27.0,3,3,5,4,4,10,7,3,9,9,6
UBCV,2018,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,59,72.966101695,11.675152073,94.0,46.0,2,2,6,3,3,8,7,8,9,8,3
