Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGRO,360,,001,Agroeco II,"Myers, Judith H",49,76.86,9.83,95,52,49,0,0,0,0,0,0,0,0,0,0,1,2,1,4,8,6,6,8,10,3
UBC,2002,W,AGRO,427,,001,INSECT ECOL,"Myers, Judith H",5,79.2,6.18,85,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0
UBC,2002,W,BIOL,411,,101,INSECT ECOLOGY,"Myers, Judith H",14,78.43,10.52,93,52,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,3,2,2
UBC,2002,W,BIOL,416,,101,PR CONSERVT BIOL,"Myers, Judith H",51,76.59,7.4,90,52,51,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,8,18,9,6,1
UBC,2003,W,AGRO,360,,001,Agroeco II,"Cowan, Shannon;Myers, Judith H",21,78.15,5.22,85,65,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,9,2,0
UBC,2003,W,BIOL,411,,101,INSECT ECOLOGY,"Myers, Judith H",16,77.56,8.25,88,58,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,6,4,0
UBC,2003,W,BIOL,416,,101,PR CONSERVT BIOL,"Myers, Judith H;Smith, James N M",50,79.69,7.85,95,58,49,0,1,0,0,0,0,0,0,0,0,0,2,1,0,5,5,7,14,14,1
UBC,2003,W,PLNT,531,,001,BIOLOGICAL CNTRL,"Myers, Judith H",5,88.75,2.5,90,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,AGRO,427,,001,INSECT ECOL,"Myers, Judith H",9,73.78,8.91,81,53,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0
UBC,2005,W,BIOL,411,,201,INSECT ECOLOGY,"Myers, Judith H",19,77.89,6.86,87,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,5,4,0
UBC,2005,W,BIOL,416,,201,PR CONSERVT BIOL,"Myers, Judith H;Vellend, Mark",64,76.65,8.37,90,48,62,1,0,0,1,0,0,0,0,1,1,2,1,2,1,1,14,17,15,8,1
UBC,2006,W,AGRO,360,,001,Agroeco II,"Cowan, Shannon;Myers, Judith H",30,78.03,6.32,89,63,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6,8,6,0
UBC,2006,W,BIOL,416,,201,PR CONSERVT BIOL,"Myers, Judith H;Vellend, Mark",40,75.83,6.33,86,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,10,7,6,0
UBC,2006,W,PLNT,531,,001,BIOLOGICAL CNTRL,"Myers, Judith H",4,88.25,2.36,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
