Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,PATH,477,,99A,Basic Epidemiology for Infection Control,Julie Mori;Monika Naus;Reza Hosseini;Veronic Clair,18,86.388888889,7.146688982,97.0,69.0,0,0,0,0,0,1,1,1,3,5,7
