Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BASM,501,,002,BUS STRATEGY,"Michelson, Helen",41,86.12,2.05,90,81,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,4
UBC,2002,W,BASM,502,,002,CORPORATE STRTGY,"Michelson, Helen",41,86.12,2.05,90,81,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,4
UBC,2003,W,BASM,501,,002,BUS STRATEGY,"Michelson, Helen",45,85.56,1.94,90,82,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,1
UBC,2003,W,BASM,502,,002,CORPORATE STRTGY,"Michelson, Helen",45,85.56,1.94,90,82,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,1
UBC,2003,W,GEOG,357,,201,SOCI&BEHAV GEOG,"Watkins, Helen",79,70.92,9.05,85,47,75,2,2,0,0,0,0,0,0,2,2,2,6,3,10,10,19,10,12,3,0
UBC,2005,W,ARTE,403,,301,3D CONT ART CLAS,"ROBERTSON, HELEN",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BASM,501,,002,BUS STRATEGY,"Michelson, Helen",20,86,1.97,90,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1
UBC,2005,W,BASM,502,,002,CORPORATE STRTGY,"Michelson, Helen",20,86,1.97,90,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1
UBC,2006,W,ARTE,303,,001,CERAM ART EDUCAT,"ROBERTSON, HELEN",19,81.61,7.17,97,70,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,7,3,2
UBC,2006,W,ARTE,403,,301,3D CONT ART CLAS,"ROBERTSON, HELEN",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BASM,501,,002,BUS STRATEGY,"Michelson, Helen",40,85.15,2.88,90,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,22,1
UBC,2006,W,BASM,502,,002,CORPORATE STRTGY,"Michelson, Helen",40,85.15,2.88,90,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,22,1
UBC,2007,W,ARTE,303,,001,CERAM ART EDUCAT,"ROBERTSON, HELEN",18,78.39,7.66,90,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,3,4,1
UBC,2007,W,ARTE,403,,301,3D CONT ART CLAS,"ROBERTSON, HELEN",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BASM,501,,002,BUS STRATEGY,"Michelson, Helen",47,85.94,2.94,93,80,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,6
UBC,2007,W,BASM,502,,002,CORPORATE STRTGY,"Michelson, Helen",47,85.94,2.94,93,80,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,6
UBC,2009,S,EDUC,316,A,117,COMM SKILLS,"ROBERTSON, HELEN",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EDUC,480,A,117,E-PORTFOLIO,"ROBERTSON, HELEN",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ARTE,303,,001,CERAM ART EDUCAT,"ROBERTSON, HELEN",23,81.09,8.37,92,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,1,7,4
UBC,2009,W,ARTE,320,,107,CRC&INS ART ELEM,"ROBERTSON, HELEN;de Cosson, Alexander",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
