Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CNPS,362,,010,BASIC INTVW SKLS,"Borgen, William;Harrison, Richard",14,85.62,3.86,91,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3
UBC,2005,W,CNPS,365,,002,INT THRY COUNSEL,"Harrison, Richard;Ishiyama, Fumio Ishu",31,83.58,7.72,95,56,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,6,9,7
UBC,2006,W,CNPS,365,,001,INT THRY COUNSEL,"Harrison, Richard",36,83.71,5.8,92,72,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,7,12,7
UBC,2006,W,CNPS,365,,002,INT THRY COUNSEL,"Harrison, Richard",33,83.06,6.25,92,71,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,8,13,4
UBC,2009,W,CNPS,524,,001,COUNSLNG ADULTS,"Harrison, Richard",13,89,1.73,92,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBC,2010,S,CNPS,508,A,93A,REV RES ED MTHDS,"Harrison, Richard;Hawley, Jody",16,90.75,1.61,93,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13
UBC,2010,S,CNPS,508,A,93B,REV RES ED MTHDS,"Harrison, Richard;Hawley, Jody",13,82.85,13.85,94,45,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,2,6
UBC,2010,W,CNPS,588,C,004,SUPRVSD TRAINING,"Harrison, Richard",6,89.33,1.51,91,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2011,S,CNPS,508,A,93A,REV RES ED MTHDS,"Harrison, Richard;Hawley, Jody",15,87.73,3.56,94,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6
UBC,2011,W,CNPS,588,C,004,SUPRVSD TRAINING,"Harrison, Richard",5,89.4,3.65,92,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2012,W,CNPS,588,C,004,SUPRVSD TRAINING,"Harrison, Richard",4,88.75,2.06,91,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2013,W,CNPS,588,C,003,SUPRVSD TRAINING,"Harrison, Richard",5,88.8,2.28,92,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2014,W,CNPS,588,C,003,SUPRVSD TRAINING,"Harrison, Richard",5,89.2,1.79,92,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2015,W,CNPS,588,C,007,SUPRVSD TRAINING,"Harrison, Richard",6,88.17,2.79,91,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2016,W,CNPS,588,C,007,SUPRVSD TRAINING,"Harrison, Richard",5,89.75,1.26,91,88,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2017,W,CNPS,588,C,007,SUPRVSD TRAINING,"Harrison, Richard",6,89.17,2.32,93,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2018,W,CNPS,588,C,008,SUPRVSD TRAINING,"Harrison, Richard",5,87.8,1.3,90,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBCV,2014,W,CNPS,588,C,003,Supervised Training in Counselling,Richard Harrison,5,89.2,1.788854382,92.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,CNPS,588,C,007,Supervised Training in Counselling,Richard Harrison,6,88.166666667,2.786873995,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,
UBCV,2017,W,CNPS,588,C,007,Supervised Training in Counselling,Richard Harrison,6,89.166666667,2.316606714,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2
UBCV,2019,W,CNPS,588,C,008,Supervised Training in Counselling,Deepak Mathew;Richard Harrison,6,86.166666667,2.786873995,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,1
UBCV,2020,W,CNPS,588,C,003,Supervised Training in Counselling,Richard Harrison,6,89.0,2.966479395,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,3
