Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,COSC,335,,001,Introduction to Medical Imaging and Imaging Informatics,Rasika Rajapakshe;Thor Bjarnason;Yuhao Huang,26,85.846153846,7.046657691,94.0,65.0,0,0,0,0,1,0,1,1,7,7,9
