Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NEST,303,,001,HIST ANC EGYPT,"Hikade, Thomas",46,73.76,8.59,90,51,41,0,4,1,0,0,0,0,0,0,0,1,0,4,7,4,7,5,10,1,2
UBC,2005,W,NEST,304,,002,ART&ARCHAE EYGPT,"Hikade, Thomas",35,71.83,9.91,89,55,30,0,2,2,1,0,0,0,0,0,0,0,5,2,4,3,4,5,4,3,0
UBC,2005,W,NEST,503,A,002,MAT CULT AN EGYP,"Hikade, Thomas",5,83.8,2.39,86,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2006,W,CLST,360,B,001,LF SOC CLAS ANTQ,"Hikade, Thomas",14,73.27,25.19,91,0,10,1,1,2,0,1,0,0,0,0,1,0,0,0,0,2,1,0,5,1,1
UBC,2006,W,NEST,303,,001,HIST ANC EGYPT,"Hikade, Thomas",54,66.29,20.24,87,0,44,5,1,4,0,2,1,2,0,0,5,0,0,6,4,7,10,7,8,2,0
UBC,2006,W,NEST,502,A,001,WAR DIPL AN EGYP,"Hikade, Thomas",5,80.6,5.64,90,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1
UBC,2006,W,RELG,475,A,001,TPCS IN RELIGION,"Hikade, Thomas",15,78.43,6.33,88,68,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,0
UBC,2006,W,RELG,475,C,001,TPCS IN RELIGION,"Hikade, Thomas",14,62.09,24.23,88,0,10,1,2,1,0,1,0,0,0,0,1,2,1,0,0,3,1,0,2,1,0
UBC,2009,W,NEST,101,,001,NEAST&EGYPT ARCH,"Cooper, Elisabeth;Hikade, Thomas",48,71.02,8.72,85,42,46,1,1,0,0,0,0,0,0,1,1,0,3,5,6,8,9,8,4,3,0
UBC,2009,W,NEST,101,,002,NEAST&EGYPT ARCH,"Cooper, Elisabeth;Hikade, Thomas",56,71.88,13.96,92,20,50,2,4,0,0,0,0,1,1,0,2,1,5,5,4,4,11,4,5,8,3
UBC,2009,W,NEST,304,,001,ART&ARCHAE EYGPT,"Hikade, Thomas",36,80.61,8.29,95,55,33,0,1,2,0,0,0,0,0,0,0,0,1,0,0,3,4,4,10,6,5
UBC,2009,W,NEST,311,,001,PREHISTORC EGYPT,"Hikade, Thomas",26,77.96,10.94,92,50,24,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,5,1,8,3,3
UBC,2009,W,NEST,312,,001,RELIG ANCT EGYPT,"Hikade, Thomas",42,82.14,7.68,94,66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,11,9,8
UBC,2009,W,NEST,502,A,001,WAR DIPL AN EGYP,"Hikade, Thomas",8,85.5,2.07,90,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
UBC,2010,W,ARTH,325,,001,ART/ARC ANC EGY,"Hikade, Thomas",22,72.6,10.18,86,50,20,0,0,2,0,0,0,0,0,0,0,2,1,0,1,2,4,5,4,1,0
UBC,2010,W,NEST,101,,001,NEAST&EGYPT ARCH,"Hikade, Thomas",70,77.52,6.85,91,61,69,0,1,0,0,0,0,0,0,0,0,0,0,3,3,9,10,14,22,7,1
UBC,2010,W,NEST,304,,001,ART&ARCHAE EYGPT,"Hikade, Thomas",17,81.29,9.02,95,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,6,2
UBC,2010,W,NEST,312,,001,RELIG ANCT EGYPT,"Hikade, Thomas",60,77.96,9.78,95,54,53,0,2,0,5,0,0,0,0,0,0,1,2,1,1,6,11,5,10,10,6
UBC,2010,W,NEST,503,A,001,MAT CULT AN EGYP,"Hikade, Thomas",10,85.8,4.08,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1
UBC,2011,W,ARTH,325,,001,ART/ARC ANC EGY,"Hikade, Thomas",28,77.86,14.14,92,34,26,2,0,0,0,0,0,0,1,1,2,1,0,0,1,1,1,3,10,6,3
UBC,2011,W,NEST,304,,001,ART&ARCHAE EYGPT,"Hikade, Thomas",28,83.5,7.59,95,68,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,5,7
UBC,2011,W,NEST,311,,001,PREHISTORC EGYPT,"Hikade, Thomas",6,83.17,8.89,94,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2
UBC,2011,W,NEST,312,,001,RELIG ANCT EGYPT,"Hikade, Thomas",60,77.65,12.95,95,0,56,1,2,0,0,1,0,0,0,0,1,0,0,0,1,10,11,6,13,9,6
UBC,2011,W,NEST,502,A,001,WAR DIPL AN EGYP,"Hikade, Thomas",6,90.4,1.82,93,88,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
