Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2014,W,SOCI,111,,001,Introduction to Sociology I,Kristen Hopewell,190,71.73684211,11.34566139,94.0,9.0,3,6,16,17,19,21,29,33,28,13,5,,,
UBCO,2014,W,SOCI,111,,002,Introduction to Sociology I,Kristen Hopewell,152,67.44736842,14.75126641,92.0,3.0,15,8,7,12,20,25,19,19,21,5,1,,,
UBCV,2020,W,PPGA,591,I,001,Special Topics in Public Policy,Kristen Hopewell,6,85.166666667,1.722401424,87.0,83.0,0,0,0,0,0,0,0,0,3,3,0,,,
UBCV,2020,W,PPGA,591,J,001,Special Topics in Public Policy,Kristen Hopewell,7,85.428571429,1.988059595,88.0,82.0,0,0,0,0,0,0,0,0,2,5,0,,,
UBCV,2021,W,PPGA,591,I,001,Special Topics in Public Policy,Kristen Hopewell,16,84.8125,1.869714773,87.0,81.0,0,0,0,0,0,0,0,0,6,10,0,,,
UBCV,2021,W,PPGA,591,J,001,Special Topics in Public Policy,Kristen Hopewell,17,85.764705882,2.750668368,88.0,76.0,0,0,0,0,0,0,0,1,1,15,0,,,
UBCV,2021,W,PPGA,591,I,001,Special Topics in Public Policy,Kristen Hopewell,17,84.9,,87.0,81.0,0,0,0,0,0,0,0,0,6,11,0,85.0,86.0,84.0
UBCV,2021,W,PPGA,591,J,001,Special Topics in Public Policy,Kristen Hopewell,17,85.8,,88.0,76.0,,,,,,,,,,15,,87.0,87.0,85.0
UBCV,2022,W,PPGA,568,,001,Global Economic Policy,Kristen Hopewell,19,85.5,,87.0,81.0,0,0,0,0,0,0,0,0,2,17,0,86.0,86.0,85.0
UBCV,2022,W,PPGA,568,,002,Global Economic Policy,Kristen Hopewell,14,86.4,,88.0,80.0,0,0,0,0,0,0,0,0,1,13,0,87.0,87.0,87.0
UBCV,2023,W,PPGA,528,,001,Emerging Powers,Kristen Hopewell,9,84.33,,87.0,81.0,0,0,0,0,0,0,0,0,5,4,0,84.0,86.0,83.0
UBCV,2023,W,PPGA,568,,001,Global Economic Policy,Kristen Hopewell,19,83.26,,88.0,68.0,0,0,0,0,0,1,0,2,5,11,0,85.0,86.0,82.0
