Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,INDG,303,,101,Indigenous Studies Theory and Methodology,Gabrielle Legault;Laura Hall;Lauren Hall,22,80.909090909,18.738575163,93.0,0.0,1,0,0,0,0,1,0,2,5,10,3,,,
UBCO,2021,W,INDG,210,,001,Indigenous Peoples of the Americas,Laura Hall;Margo Tamez,34,64.264705882,30.486269958,87.0,0.0,7,1,1,0,1,2,1,6,5,10,0,,,
UBCO,2021,W,INDG,210,,001,Indigenous Peoples of the Americas,Laura Hall,33,66.2,,87.0,0.0,6,,,,,,,6,,10,,78.0,85.0,65.0
