Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Lindsay Eltis;Corri Hamilton,122,77.5,95.0,15.0,4,3,4,6,4,8,12,16,27,18,20,80.0,85.8,72.3
