Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,RUSS,215,,001,RUSSN PRACTICE,"Habajova, Irina",11,88,4.78,95,81,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4
UBC,2013,W,RUSS,101,,003,BASIC RUSSIAN I,"Habajova, Irina",8,88,7.44,94,73,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4
UBC,2013,W,RUSS,215,,001,RUSSN PRACTICE,"Habajova, Irina",8,85,10.12,92,65,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2
UBC,2014,W,RUSS,101,,002,BASIC RUSSIAN I,"Habajova, Irina",24,87.4,10.22,98,54,20,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,2,4,11
UBC,2014,W,RUSS,102,,003,BASIC RUSSIAN II,"Habajova, Irina",10,87.78,5.95,93,74,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5
UBC,2014,W,RUSS,300,,001,THIRD-YEAR RUSS,"Habajova, Irina",12,92.3,6.04,98,81,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7
UBC,2015,W,RUSS,101,,003,BASIC RUSSIAN I,"Habajova, Irina",31,85.5,11.87,99,56,28,0,2,0,1,0,0,0,0,0,0,0,1,1,1,3,0,0,2,6,14
UBC,2015,W,RUSS,101,,004,BASIC RUSSIAN I,"Habajova, Irina",27,82.12,12.47,99,60,25,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,1,5,0,3,10
UBC,2015,W,RUSS,102,,003,BASIC RUSSIAN II,"Habajova, Irina",13,83.38,12.41,98,56,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,5
UBC,2015,W,RUSS,300,,001,THIRD-YEAR RUSS,"Habajova, Irina",13,85.25,9.53,97,60,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,6
UBC,2016,W,RUSS,101,,003,BASIC RUSSIAN I,"Habajova, Irina",26,83.88,16.86,98,22,24,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,3,5,11
UBC,2016,W,RUSS,101,,004,BASIC RUSSIAN I,"Habajova, Irina",33,85.59,12.01,97,60,29,0,4,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,5,3,15
UBC,2016,W,RUSS,102,,003,BASIC RUSSIAN II,"Habajova, Irina",15,80.5,9.68,96,63,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,3,3
UBC,2016,W,RUSS,300,,001,THIRD-YEAR RUSS,"Habajova, Irina",14,83.64,9.33,98,63,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,6,3
