Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,FIPR,233,,002,VIDEO PROD I,"Herrmann, Karl",14,76.69,10.27,88,61,13,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,5,3,0
UBC,2015,W,FIPR,337,,001,CINMTGRY&LIGHT I,"Herrmann, Karl",26,85.88,6.05,94,69,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,11,5
UBC,2015,W,FIPR,437,,001,CINEMATOGRAPH II,"Herrmann, Karl",16,77,8.96,95,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,2,0,2
UBCV,2015,W,FIPR,233,,002,Video Production I,Karl Herrmann,13,76.692307692,10.274439282,88.0,61.0,,,,,,,,,,,0,0,0,,,,,,5,3,0
UBCV,2015,W,FIPR,337,,001,Cinematography and Lighting I,Karl Herrmann,25,85.88,6.050619803,94.0,69.0,,,,,,,,,,,0,0,0,0,0,,,,6,11,5
UBCV,2015,W,FIPR,437,,001,Cinematography II,Karl Herrmann,16,77.0,8.959166628,95.0,62.0,,,,,,,,,,,0,0,0,,,,,,,,
