Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,153,,001,HUMAN BIOLOGY,"Harris, Robert",98,82.95,12.55,100,2,91,2,4,0,1,1,0,0,0,1,2,0,0,0,3,5,7,10,19,21,26
UBC,2002,W,BIOL,153,,T07,HUMAN BIOLOGY,"Harris, Robert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BIOL,155,,001,HUMAN BIOLOGY,"Harris, Robert",93,71.85,14.41,100,33,77,5,10,0,1,0,0,0,1,4,5,4,10,5,5,14,6,6,8,11,8
UBC,2002,W,BIOL,456,,201,COMPAR ENDOCRIN,"Harris, Robert",23,87.52,6.69,97,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,10
UBC,2002,W,CRWR,439,A,902,SPECIAL PROJECTS,"Harris, Mark",8,88.5,4.04,94,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
UBC,2002,W,CRWR,439,B,903,SPECIAL PROJECTS,"Harris, Mark",11,86.82,5.31,94,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4
UBC,2002,W,FILM,200,,001,INTRO CAN CIN,"Harris, Mark",89,75.56,16.55,88,0,80,5,4,0,0,2,1,1,1,0,5,0,0,1,2,4,10,14,35,14,0
UBC,2002,W,SOWK,200,,001,INTR SOC WELFARE,"HARRIS, BARBARA;Wright, Margaret",93,79.22,8.67,91,45,90,2,1,0,0,0,0,0,0,2,2,0,2,1,2,5,12,13,26,25,4
UBC,2002,W,SOWK,425,,001,FIRST NAT SOC IS,"HARRIS, BARBARA",18,78.56,6.39,89,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,9,2,0
UBC,2002,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",23,79.3,8.01,92,62,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,5,3,3
UBC,2003,W,BIOL,153,,001,HUMAN BIOLOGY,"Harris, Robert",77,83.1,11.7,99,40,70,3,4,0,0,0,0,0,0,3,3,0,0,0,1,3,7,6,14,14,25
UBC,2003,W,BIOL,155,,001,HUMAN BIOLOGY,"Harris, Robert",126,66.69,15.95,96,2,102,9,11,0,4,1,1,3,0,4,9,10,10,15,12,9,12,8,13,9,4
UBC,2003,W,BIOL,456,,201,COMPAR ENDOCRIN,"Harris, Robert",96,81.06,13.56,94,0,91,2,3,0,0,2,0,0,0,0,2,0,0,0,2,3,4,16,31,18,17
UBC,2003,W,CRWR,439,A,901,SPECIAL PROJECTS,"Harris, Mark",10,77.4,27.61,96,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,4,2
UBC,2003,W,CRWR,439,B,901,SPECIAL PROJECTS,"Harris, Mark",13,86.69,5.47,96,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4
UBC,2003,W,CRWR,439,C,901,SPECIAL PROJECTS,"Harris, Mark",5,70.4,39.37,90,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1
UBC,2003,W,CRWR,447,,901,DIRECTED READING,"Harris, Mark",4,88.5,2.65,91,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2003,W,FILM,100,,002,INTRO FILM STDY,"Harris, Mark",93,77.48,12.48,91,0,88,2,2,1,0,1,0,0,1,0,2,1,1,1,4,10,14,10,19,20,8
UBC,2003,W,FILM,200,,001,INTRO CAN CIN,"Harris, Mark",61,71.57,17.27,90,0,57,3,1,0,0,2,1,0,0,0,3,0,2,2,4,8,10,11,17,2,1
UBC,2003,W,FILM,534,A,001,SEM FILM STUDIES,"Harris, Mark",13,89,3.16,96,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4
UBC,2003,W,SOWK,200,,601,INTR SOC WELFARE,"HARRIS, BARBARA",21,78.17,10.67,94,56,18,0,3,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,2,5,2
UBC,2003,W,SOWK,425,,002,FIRST NAT SOC IS,"HARRIS, BARBARA",46,85.42,8.75,99,60,45,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,5,8,7,19
UBC,2005,W,BIOL,153,,001,HUMAN BIOLOGY,"Harris, Robert",126,76.84,14.01,93,0,112,6,7,0,1,1,0,1,2,2,6,2,0,5,2,12,13,14,29,20,15
UBC,2005,W,BIOL,153,,T01,HUMAN BIOLOGY,"Harris, Robert",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOL,155,,001,HUMAN BIOLOGY,"Harris, Robert",46,63.6,15.65,90,23,36,7,3,0,0,0,0,2,0,5,7,4,5,5,2,4,6,3,3,2,2
UBC,2005,W,BIOL,456,,201,COMPAR ENDOCRIN,"Harris, Robert",71,79.84,6.18,92,58,68,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,12,9,31,6,6
UBC,2005,W,EOSC,111,,L1A,LAB EXPL EARTH,"HASKIN, MICHELLE;Harris, Sara",23,77.59,9.94,91,56,22,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,3,3,7,1,4
