Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,ASTU,100,,M01,CAP SEMINAR,"Husain, Kasim",25,71.79,7.51,85,58,24,0,1,0,0,0,0,0,0,0,0,0,2,1,4,2,6,6,2,1,0,,,
UBC,2018,W,ASTU,100,,M02,CAP SEMINAR,"Husain, Kasim",24,72.78,10.91,89,43,22,1,1,0,0,0,0,0,0,1,1,1,1,1,1,3,6,3,3,3,0,,,
UBCV,2017,W,ASTU,100,,M01,1st Year CAP Seminar,Evan Mauro;Kasim Husain;Kathryn Grafton,22,72.454545455,6.745208336,86.0,59.0,,,,,,,,,,,0,0,1,1,3,3,6,6,1,1,0,,,
UBCV,2017,W,ASTU,100,,M02,1st Year CAP Seminar,Evan Mauro;Kasim Husain;Kathryn Grafton,23,72.0,7.255092256,85.0,50.0,,,,,,,,,,,0,1,0,1,2,8,5,4,1,1,0,,,
UBCV,2018,W,ASTU,100,,M01,1st Year CAP Seminar,Janet Giltrow;Kasim Husain;Kathryn Grafton;Mary Lorraine Weir,24,71.791666667,7.506398237,85.0,58.0,,,,,,,,,,,0,0,2,1,4,2,6,6,2,1,0,,,
UBCV,2018,W,ASTU,100,,M02,1st Year CAP Seminar,Janet Giltrow;Kasim Husain;Kathryn Grafton;Sarah Banting,23,72.782608696,10.908530947,89.0,43.0,,,,,,,,,,,1,1,1,1,1,3,6,3,3,3,0,,,
UBCV,2019,W,ASTU,100,,M01,1st Year CAP Seminar,Joe Greenholtz;Kasim Husain;Linda Morra,22,75.727272727,7.291102328,92.0,59.0,,,,,,,,,,,0,0,1,0,2,2,6,3,6,1,1,,,
UBCV,2019,W,ASTU,100,,M02,1st Year CAP Seminar,Kasim Husain;Robert Vanwynsberghe;Sean Mcalister,19,71.473684211,7.010852073,86.0,55.0,,,,,,,,,,,0,0,2,0,2,5,6,3,0,1,0,,,
UBCV,2019,W,ENGL,112,,13M,Strategies for University Writing,Kasim Husain,29,71.75862069,8.571777497,85.0,52.0,,,,,,,,,,,0,1,1,2,7,1,4,9,2,2,0,,,
UBCV,2020,S,ENGL,224,,951,World Literature in English,Kasim Husain,29,70.034482759,19.100266936,90.0,0.0,,,,,,,,,,,2,0,0,2,2,7,4,6,3,2,1,,,
UBCV,2020,W,ASTU,100,,M01,1st Year CAP Seminar,Kasim Husain;Michelle Liu,24,71.375,15.333431789,87.0,4.0,,,,,,,,,,,1,0,1,0,1,4,5,11,0,1,0,,,
UBCV,2020,W,ASTU,100,,M02,1st Year CAP Seminar,Kasim Husain;Michelle Liu,24,67.583333333,15.285448228,86.0,9.0,,,,,,,,,,,2,1,1,0,4,3,6,6,0,1,0,,,
UBCV,2020,W,ENGL,378,,003,Contemporary Literature,Kasim Husain,26,76.115384615,5.778075272,88.0,64.0,,,,,,,,,,,0,0,0,0,1,4,10,3,6,2,0,,,
UBCV,2021,W,ASTU,100,,M01,1st Year CAP Seminar,Kasim Husain;Kathleen Fitzpatrick,22,75.136363636,8.762992827,84.0,45.0,,,,,,,,,,,1,0,0,0,1,4,3,3,10,0,0,,,
UBCV,2021,W,ASTU,100,,M02,1st Year CAP Seminar,Kasim Husain;Kathleen Fitzpatrick,20,77.4,7.450891858,85.0,51.0,,,,,,,,,,,0,1,0,0,0,0,6,4,7,2,0,,,
UBCV,2021,W,ASTU,100,,M03,1st Year CAP Seminar,Kasim Husain;Kathleen Fitzpatrick,18,67.166666667,20.754163296,86.0,0.0,,,,,,,,,,,4,0,0,0,0,3,5,2,2,2,0,,,
UBCV,2021,W,ASTU,100,,M01,1st Year CAP Seminar,Kasim Husain,22,75.1,,84.0,45.0,,,,,,,,,,,,,,,,,,,10,,,77.5,80.8,71.0
UBCV,2021,W,ASTU,100,,M02,1st Year CAP Seminar,Kasim Husain,20,77.4,,85.0,51.0,,,,,,,,,,,,,,,,,6,,7,,,77.5,82.3,75.0
UBCV,2021,W,ASTU,100,,M03,1st Year CAP Seminar,Kasim Husain,18,67.2,,86.0,0.0,,,,,,,,,,,,,,,,,,,,,,73.5,78.8,68.3
UBCV,2022,W,ASTU,100,,M01,1st Year CAP Seminar,Kasim Husain,20,73.5,,87.0,50.0,,,,,,,,,,,0,1,1,0,2,5,3,1,4,3,0,72.0,81.3,69.8
UBCV,2022,W,ASTU,100,,M02,1st Year CAP Seminar,Kasim Husain,26,75.7,,86.0,39.0,,,,,,,,,,,1,0,0,1,2,1,4,7,7,3,0,77.0,81.8,73.5
UBCV,2022,W,ASTU,100,,M03,1st Year CAP Seminar,Kasim Husain,24,74.0,,86.0,66.0,,,,,,,,,,,0,0,0,0,4,4,8,3,3,2,0,72.5,78.0,68.8
UBCV,2022,W,ASTU,101,,P04,Writing for Research in the Social Sciences and the Humanities,Kasim Husain,20,75.5,,87.0,57.0,,,,,,,,,,,0,0,1,0,1,2,4,8,2,2,0,76.0,79.0,72.0
UBCV,2023,W,ASTU,100,,M01,1st Year CAP Seminar,Kasim Husain,24,77.0,,86.0,64.0,,,,,,,,,,,0,0,0,0,2,3,4,6,8,1,0,78.0,82.0,73.8
UBCV,2023,W,ASTU,100,,M03,1st Year CAP Seminar,Kasim Husain,25,77.1,,85.0,65.0,,,,,,,,,,,0,0,0,0,2,4,4,2,11,1,0,78.5,82.3,71.8
UBCV,2023,W,ASTU,100,,M04,1st Year CAP Seminar,Kasim Husain,18,74.0,,87.0,58.0,,,,,,,,,,,0,0,1,0,1,5,4,4,1,2,0,72.5,78.5,71.0
UBCV,2023,W,ASTU,101,,P04,Writing for Research in the Social Sciences and the Humanities,Kasim Husain,19,72.1,,80.0,29.0,,,,,,,,,,,1,0,0,0,1,4,5,6,2,0,0,74.0,78.0,71.0
