Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,LING,311,,001,STDY PHONOLOGY,"Hall, Kathleen",66,72.53,9.87,89,44,64,2,0,0,0,0,0,0,0,2,2,4,2,2,4,9,19,8,12,4,0,,,
UBC,2012,W,LING,530,B,001,PROB IN SPC AREA,"Hall, Kathleen;Pulleyblank, Douglas",10,88,0,88,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,,,
UBC,2012,W,LING,530,B,002,PROB IN SPC AREA,"Hall, Kathleen;Pulleyblank, Douglas",9,85.63,4.14,92,82,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,,,
UBC,2013,W,LING,311,,001,STDY PHONOLOGY,"Hall, Kathleen",79,71.35,11.68,89,34,74,4,1,0,0,0,0,0,2,2,4,4,4,5,7,6,8,22,14,4,0,,,
UBC,2013,W,LING,447,B,002,TOPICS IN LING,"Hall, Kathleen",21,83.62,2.94,87,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,0,,,
UBC,2013,W,LING,510,,001,PHON THRY&ANL,"Hall, Kathleen",7,83.5,2.59,87,80,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,,,
UBC,2014,W,LING,311,,001,STDY PHONOLOGY,"Hall, Kathleen",81,74.72,9.21,93,54,79,0,2,0,0,0,0,0,0,0,0,1,3,5,10,14,8,14,9,11,4,,,
UBC,2014,W,LING,510,,001,PHON THRY&ANL,"Hall, Kathleen",7,84,3.35,88,79,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,,,
UBC,2014,W,LING,530,A,001,PROB IN SPC AREA,"Babel, Molly;Hall, Kathleen",6,86.67,0.82,87,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,,
UBC,2014,W,LING,530,A,002,PROB IN SPC AREA,"Babel, Molly;Hall, Kathleen",7,87,2.68,90,84,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,,,
UBC,2015,W,LING,510,,001,PHON THRY&ANL,"Hall, Kathleen",4,81,8.72,86,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,,,
UBC,2016,S,LING,200,,921,LING THRY&ANL I,"Hall, Kathleen",50,73.92,11.03,90,43,47,1,2,0,0,0,0,0,0,1,1,3,2,0,5,8,6,6,7,9,1,,,
UBC,2016,W,LING,200,,001,LING THRY&ANL I,"Hall, Kathleen",138,74.32,13.43,93,14,125,9,4,0,0,0,1,1,1,6,9,2,7,2,9,11,18,23,28,18,7,,,
UBC,2017,S,LING,200,,921,LING THRY&ANL I,"Hall, Kathleen",48,76.91,13.37,95,39,46,1,1,0,0,0,0,0,1,0,1,2,2,1,7,3,3,4,6,10,8,,,
UBC,2017,W,LING,200,,001,LING THRY&ANL I,"Hall, Kathleen",139,75.04,13.24,94,18,127,5,7,0,0,0,1,1,1,2,5,3,4,10,11,9,15,17,23,25,10,,,
UBC,2017,W,STAT,203,,103,STATISTICAL MTHD,"Dunham, Bruce;Hall, Kathleen",116,72.53,11.02,96,50,113,0,3,0,0,0,0,0,0,0,0,6,8,14,10,16,13,9,20,8,9,,,
UBC,2018,S,LING,200,,921,LING THRY&ANL I,"Hall, Kathleen",37,78.26,10.04,92,52,34,0,3,0,0,0,0,0,0,0,0,2,0,2,1,1,5,5,8,8,2,,,
UBC,2018,W,LING,200,,001,LING THRY&ANL I,"Hall, Kathleen",138,75.4,11,91,29,128,4,6,0,0,0,0,1,1,2,4,2,4,9,4,10,23,21,32,17,6,,,
UBC,2018,W,LING,447,Q,001,TOPICS IN LING,"Hall, Kathleen",26,86.42,4.83,93,70,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,14,6,,,
UBC,2018,W,STAT,203,,103,STATISTICAL MTHD,"Hall, Kathleen;Yu, Hoi Yin Eugenia",120,74.71,11.87,98,52,120,0,0,0,0,0,0,0,0,0,0,9,7,9,7,13,15,10,23,16,11,,,
UBCV,2014,W,LING,311,,001,Studies in Phonology,Andrei Anghelescu;Kathleen Hall,79,74.72151899,9.212500856,93.0,54.0,,,,,,,,,,,0,,,5,10,14,8,14,9,11,,,,
UBCV,2014,W,LING,510,,001,Phonological Theory and Analysis,Kathleen Hall,6,84.0,3.346640106,88.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,0,,,
UBCV,2014,W,LING,530,A,001,Linguistic Problems in a Special Area,Kathleen Hall;Molly Babel,6,86.66666667,0.816496581,87.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,0,,,
UBCV,2014,W,LING,530,A,002,Linguistic Problems in a Special Area,Kathleen Hall;Molly Babel,6,87.0,2.683281573,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
UBCV,2016,S,LING,200,,921,Linguistic Theory and Analysis I,Kathleen Hall;Megan Keough,48,73.91666667,11.02575965,90.0,43.0,,,,,,,,,,,1,3,2,0,5,8,6,6,7,9,1,,,
