Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,LING,447,H,001,TOPICS IN LING,"Harding, Anita",29,88.48,9.38,98,50,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,6,16
UBCV,2017,W,LING,447,H,001,Topics in Linguistics,Anita Harding;Anita T Harding,28,94.357142857,4.636523967,98.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,1,26
UBCV,2018,W,LING,447,H,001,Topics in Linguistics,Anita Harding;Anita T Harding,29,88.482758621,9.383194284,98.0,50.0,,,,,,,,,,,0,1,0,0,0,0,0,1,5,6,16
UBCV,2019,W,LING,447,H,001,Topics in Linguistics,Anita Harding;Nigel Howard,31,86.741935484,2.407872393,98.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,29,2
