Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,CIVL,331,,201,STEEL&TIMBR DSGN,"Molina Hutt, Carlos;Tannert, Thomas",119,71.74,11.39,97,33,112,5,2,0,0,0,0,0,1,4,5,0,6,13,18,16,17,13,14,8,7,,,
UBC,2018,W,CIVL,432,,101,ADV STEEL DESIGN,"Driver, Robert;Molina Hutt, Carlos",73,77.58,8.78,96,50,72,0,0,1,0,0,0,0,0,0,0,1,1,3,4,10,5,16,16,12,4,,,
UBC,2018,W,CIVL,598,B,001,TPCS IN CIVL ENG,"Molina Hutt, Carlos",17,84.13,4.41,92,75,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,2,,,
UBCV,2018,W,CIVL,331,,201,Steel and Timber Design,Carlos Molina Hutt;Hercend Mpidi Bita;Julian Asselstine;Preetish Kakoty;Seyed Alireza Eksir Monfared;Shervin Zahedimazandarani;Thomas Tannert,117,71.735042735,11.390704894,97.0,33.0,,,,,,,,,,,5,0,6,13,18,16,17,13,14,8,7,,,
UBCV,2018,W,CIVL,432,,101,Advanced Structural Steel Design,Abdolreza Joghataie;Carlos Molina Hutt;Preetish Kakoty;Robert Driver;Seyed Alireza Eksir Monfared,72,77.583333333,8.783387008,96.0,50.0,,,,,,,,,,,0,1,1,3,4,10,5,16,16,12,4,,,
UBCV,2018,W,CIVL,598,B,001,Topics in Civil Engineering,Andres Reyes Parra;Carlos Molina Hutt;Rodrigo Carneiro Da Costa,15,84.133333333,4.405624111,92.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,7,2,,,
UBCV,2019,W,CIVL,331,,201,Steel and Timber Design,Camilo Sebastian Granda Valencia;Carlos Molina Hutt;Deborah Altow;Jennifer Si;Pouria Kourehpaz;Preetish Kakoty;Seyed Alireza Eksir Monfared;Thomas Tannert;Yashar Khalighi,134,71.21641791,10.64418507,95.0,50.0,,,,,,,,,,,0,8,15,14,15,7,23,21,20,4,7,,,
UBCV,2019,W,CIVL,432,,101,Advanced Structural Steel Design,Armin Bebam Zadeh;Carlos Molina Hutt;Dana Vanier;Deborah Altow;Negar Roghanian;Pouria Kourehpaz;Preetish Kakoty;Robert Driver;Seyed Alireza Eksir Monfared;Shervin Zahedimazandarani,48,74.541666667,14.300659609,97.0,30.0,,,,,,,,,,,2,2,2,3,2,5,4,4,13,6,5,,,
UBCV,2019,W,CIVL,598,B,001,Topics in Civil Engineering,Carlos Molina Hutt;Christian Slotboom;Preetish Kakoty;Robert Sianchuk;Sean Irvine,27,83.074074074,9.156443406,95.0,60.0,,,,,,,,,,,0,0,0,2,0,0,2,5,4,7,7,,,
UBCV,2020,W,CIVL,311,,101,Soil Mechanics II,Ana Maria Valverde Sancho;Carlos Molina Hutt;Caroline Zulkoski;Dharmapriya Wijewickreme;Puyan Zadeh;Shriram Natarajan;Thushara Jayasinghe Mudiyanselage;Vinoth Ganapathiraman,200,74.63,11.155957013,97.0,8.0,,,,,,,,,,,5,1,4,10,17,26,37,33,37,25,5,,,
UBCV,2020,W,CIVL,331,,201,Steel and Timber Design,Carlos Molina Hutt;Hamidreza Yaminighaeshi;Kristen Blowes;Perry Erwin Adebar;Pouria Kourehpaz;Preetish Kakoty;Thomas Tannert,130,79.684615385,12.511101808,100.0,31.0,,,,,,,,,,,3,2,4,4,8,5,13,14,23,26,28,,,
UBCV,2020,W,CIVL,432,,101,Advanced Structural Steel Design,Carlos Molina Hutt;Garumuni Sanjaya De Zoysa;Parsa Taghvaei;Pouria Kourehpaz;Preetish Kakoty,57,79.49122807,11.665153858,96.0,31.0,,,,,,,,,,,1,1,2,0,1,6,5,9,10,11,11,,,
UBCV,2020,W,CIVL,506,,101,Seismic Design of Structures,Carlos Molina Hutt;Pouria Kourehpaz;Preetish Kakoty,43,83.953488372,7.540220688,97.0,61.0,,,,,,,,,,,0,0,0,1,1,0,2,8,11,10,10,,,
UBCV,2021,W,CIVL,331,,201,Steel and Timber Design,Carlos Molina Hutt;Patrick Mcgrath,150,73.42,11.453594729,98.0,26.0,,,,,,,,,,,3,5,4,7,17,22,25,23,25,10,9,,,
UBCV,2021,W,CIVL,432,,101,Advanced Structural Steel Design,Carlos Molina Hutt;Kiranjot Kaur;Kristen Blowes;Pouria Kourehpaz;Preetish Kakoty,49,75.367346939,10.098873447,93.0,50.0,,,,,,,,,,,0,2,2,2,4,6,7,8,10,2,6,,,
UBCV,2021,W,CIVL,506,,101,Performance-based Earthquake Engineering,Carlos Molina Hutt;Kristen Blowes;Pouria Kourehpaz;Preetish Kakoty,29,80.137931034,13.407684731,97.0,26.0,,,,,,,,,,,1,0,0,1,0,3,2,4,4,10,4,,,
UBCV,2021,W,CIVL,331,,201,Steel and Timber Design,Carlos Molina Hutt,150,73.1,,98.0,26.0,,,,,,,,,,,,,,8,17,23,25,24,23,10,8,73.0,80.8,68.0
UBCV,2021,W,CIVL,432,,101,Advanced Structural Steel Design,Carlos Molina Hutt,49,75.4,,93.0,50.0,,,,,,,,,,,,,,,,6,7,8,10,,6,76.0,83.0,68.0
UBCV,2021,W,CIVL,506,,101,Performance-based Earthquake Engineering,Carlos Molina Hutt,29,80.1,,97.0,26.0,,,,,,,,,,,,,,,,,,,,10,,83.0,88.0,76.0
UBCV,2022,W,CIVL,331,,201,Steel and Timber Design,Carlos Molina Hutt,143,80.7,,97.0,57.0,,,,,,,,,,,0,0,2,4,6,9,15,22,35,25,25,82.0,87.0,75.5
UBCV,2022,W,CIVL,432,,101,Advanced Structural Steel Design,Carlos Molina Hutt,37,79.6,,95.0,58.0,,,,,,,,,,,0,0,1,1,1,1,7,4,12,4,6,80.0,85.0,74.0
UBCV,2022,W,CIVL,506,,101,Performance-based Earthquake Engineering,Carlos Molina Hutt,14,78.9,,99.0,60.0,,,,,,,,,,,0,0,0,2,0,0,6,0,1,0,5,74.0,90.8,72.0
UBCV,2023,W,CIVL,331,,201,Steel and Timber Design,Carlos Molina Hutt,134,70.4,,96.0,17.0,,,,,,,,,,,12,5,9,9,9,18,21,17,19,9,5,73.0,79.0,63.0
UBCV,2023,W,CIVL,432,,101,Advanced Structural Steel Design,Carlos Molina Hutt,62,80.6,,98.0,55.0,,,,,,,,,,,0,0,1,2,3,7,4,9,11,12,12,81.0,86.0,73.0
UBCV,2023,W,CIVL,506,,101,Performance-based Earthquake Engineering,Carlos Molina Hutt,24,84.9,,98.0,71.0,,,,,,,,,,,0,0,0,0,0,1,3,1,5,4,7,86.0,90.0,80.0
