Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CHEM,202,,L07,COORDINAT'N CHEM,"Bates, Josh",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CHEM,315,,L11,CHEM INTEG LAB I,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",13,67.46,15.41,84,36,12,1,0,0,0,0,0,0,1,0,1,1,2,2,1,0,0,2,4,0,0
UBC,2013,W,CHEM,315,,L13,CHEM INTEG LAB I,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",7,68.86,21.67,83,21,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,2,0,0
UBC,2013,W,CHEM,315,,L15,CHEM INTEG LAB I,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",11,67.36,13.84,88,40,9,2,0,0,0,0,0,0,0,2,2,0,0,1,0,2,4,1,0,1,0
UBC,2013,W,CHEM,325,,113,INTEG CHEM LAB I,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",20,74.8,8.12,82,45,19,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,5,6,0,0
UBC,2013,W,CHEM,325,,115,INTEG CHEM LAB I,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",23,75.23,10.9,93,43,21,1,1,0,0,0,0,0,0,1,1,0,1,1,2,1,3,3,7,2,1
UBC,2013,W,CHEM,325,,135,INTEG CHEM LAB I,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",15,69.2,14.16,88,28,14,1,0,0,0,0,0,1,0,0,1,1,0,0,1,5,3,1,2,1,0
UBC,2013,W,CHEM,345,,113,INTG CHEM LAB 2,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",7,74.29,6.52,80,63,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0
UBC,2013,W,CHEM,345,,115,INTG CHEM LAB 2,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",7,73.14,14.25,88,45,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,0,2,0
UBC,2013,W,CHEM,345,,135,INTG CHEM LAB 2,"Bates, Josh;Bussiere, Guillaume;Rogers, Christine;Stoodley, Robin",6,74,14.68,85,45,5,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,1,0
UBC,2013,W,CHEM,445,A,135,PROJCTS EXP CHEM,"Bates, Josh;Bussiere, Guillaume;Rodriguez Nunez, Jose;Rogers, Christine;Stoodley, Robin",18,71.89,13.22,83,35,16,2,0,0,0,0,0,0,1,1,2,0,0,1,1,0,4,5,5,0,0
