Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,321,,201,LANG & TRANSLTN,"Joyce, Jeffrey J",19,80.53,10.77,98,58,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,3,5,4
UBC,2002,W,EECE,415,,101,REQ ENG SOFT,"Joyce, Jeffrey J",21,80.24,5.69,90,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,6,5,1
UBC,2002,W,EECE,547,,201,SOFTWR&SYS TESTG,"Joyce, Jeffrey J",20,89.06,4.42,97,80,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9
UBC,2003,W,BIOL,112,,101,BIOL BACT CELL,"Gordon, Joyce",217,64.67,11.33,95,39,201,16,0,0,0,0,0,0,1,15,16,30,30,28,23,27,20,14,24,2,3
UBC,2003,W,BIOL,112,,102,BIOL BACT CELL,"Gordon, Joyce",238,68.89,11.72,98,30,229,7,2,0,0,0,0,0,2,5,7,20,28,29,23,25,31,18,37,10,8
UBC,2003,W,BIOL,112,,104,BIOL BACT CELL,"Gordon, Joyce",210,63.59,11.72,90,25,189,17,3,0,1,0,0,1,4,12,17,31,22,28,28,23,25,13,14,4,1
UBC,2003,W,BIOL,112,,105,BIOL BACT CELL,"Bingle, Wade;Gordon, Joyce",218,65.93,12.97,99,21,197,15,4,0,2,0,0,2,2,11,15,25,29,25,17,26,28,14,16,11,6
UBC,2003,W,EECE,321,,201,LANG & TRANSLTN,"Joyce, Jeffrey J",34,78.52,8.74,93,50,33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,4,4,7,8,3
UBC,2003,W,EECE,415,,101,REQ ENG SOFT,"Joyce, Jeffrey J",16,82.56,6.89,90,63,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,4,3
UBC,2003,W,EECE,416,,201,VER SOFT SYS,"Joyce, Jeffrey J",6,79.2,12.32,90,58,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1
UBC,2003,W,EECE,547,,201,SOFTWR&SYS TESTG,"Joyce, Jeffrey J",11,86.36,6.42,96,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4
UBC,2005,W,BIOL,112,,101,BIOL BACT CELL,"Gordon, Joyce",218,67.01,12.84,95,36,190,18,10,0,0,0,0,0,5,13,18,6,35,26,27,17,20,16,22,14,7
UBC,2005,W,BIOL,112,,105,BIOL BACT CELL,"Gordon, Joyce",220,70.33,13.25,98,32,197,17,6,0,0,0,0,0,4,13,17,7,15,19,23,27,30,15,31,16,14
UBC,2006,W,BIOL,112,,102,BIOL BACT CELL,"Gordon, Joyce",193,74.99,12.72,96,33,186,6,1,0,0,0,0,0,3,3,6,6,17,7,9,18,27,18,40,21,23
UBC,2006,W,BIOL,112,,105,BIOL BACT CELL,"Gordon, Joyce",200,69.19,11.36,95,38,186,9,5,0,0,0,0,0,1,8,9,11,20,25,23,23,25,18,23,8,10
UBC,2006,W,LIBR,535,,002,INSTRUCTNL ROLE,"Curtis, Alison;Wong, Joyce",25,82.71,4.11,94,75,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,2,2
UBC,2007,W,ARCH,520,,004,ARCH DESIGN 2A,"Drohan, Joyce;Pattison, Julian",6,84,4.38,88,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,2007,W,BIOL,112,,102,BIOL BACT CELL,"Gordon, Joyce",277,71.1,13.83,97,35,251,24,1,0,1,0,0,0,1,23,24,10,25,18,22,30,31,39,29,23,24
UBC,2009,W,CSPW,100,,00A,CSP WORKSHOP,"Gordon, Joyce;Thompson, William",28,,,,,0,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CSPW,100,,00B,CSP WORKSHOP,"Gordon, Joyce;Thompson, William",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CSPW,100,,00C,CSP WORKSHOP,"Gordon, Joyce;Thompson, William",28,,,,,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CSPW,100,,00D,CSP WORKSHOP,"Gordon, Joyce;Thompson, William",28,,,,,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CSPW,100,,00E,CSP WORKSHOP,"Gordon, Joyce;Thompson, William",28,,,,,0,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CSPW,100,,00F,CSP WORKSHOP,"Gordon, Joyce;Thompson, William",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
